Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
574.586 0 0.0959303 0.350985 0.999999 0.999846 1.3795e-09
574.579 0 0.0959995 0.351077 0.999999 0.999846 1.37952e-09
574.571 0 0.0960687 0.35117 0.999999 0.999846 1.37954e-09
574.564 0 0.0961379 0.351262 0.999999 0.999846 1.37956e-09
574.556 0 0.096207 0.351354 0.999999 0.999846 1.37959e-09
574.548 0 0.0962762 0.351446 0.999999 0.999846 1.37961e-09
574.541 0 0.0963453 0.351539 0.999999 0.999845 1.37963e-09
574.533 0 0.0964145 0.351631 0.999999 0.999845 1.37965e-09
574.525 0 0.0964836 0.351724 0.999999 0.999845 1.37968e-09
574.518 0 0.0965527 0.351816 0.999999 0.999845 1.3797e-09
574.51 0 0.0966218 0.351909 0.999999 0.999845 1.37972e-09
574.502 0 0.0966909 0.352001 0.999999 0.999845 1.37975e-09
574.495 0 0.09676 0.352094 0.999999 0.999844 1.37978e-09
574.487 0 0.096829 0.352186 0.999999 0.999844 1.3798e-09
574.479 0 0.0968981 0.352279 0.999999 0.999844 1.37983e-09
574.472 0 0.0969671 0.352371 0.999999 0.999844 1.37985e-09
574.464 0 0.0970362 0.352464 0.999999 0.999844 1.37988e-09
574.456 0 0.0971052 0.352557 0.999999 0.999844 1.37991e-09
574.449 0 0.0971742 0.352649 0.999999 0.999843 1.37994e-09
574.441 0 0.0972432 0.352742 0.999999 0.999843 1.37997e-09
574.433 0 0.0973122 0.352835 0.999999 0.999843 1.38e-09
574.426 0 0.0973811 0.352928 0.999999 0.999843 1.38003e-09
574.418 0 0.0974501 0.35302 0.999999 0.999843 1.38006e-09
574.41 0 0.097519 0.353113 0.999999 0.999843 1.38009e-09
574.403 0 0.0975879 0.353206 0.999999 0.999842 1.38012e-09
574.395 0 0.0976569 0.353299 0.999999 0.999842 1.38015e-09
574.387 0 0.0977258 0.353392 0.999999 0.999842 1.38019e-09
574.38 0 0.0977947 0.353485 0.999999 0.999842 1.38022e-09
574.372 0 0.0978635 0.353578 0.999999 0.999842 1.38025e-09
574.364 0 0.0979324 0.353671 0.999999 0.999842 1.38029e-09
574.357 0 0.0980013 0.353764 0.999999 0.999841 1.38032e-09
574.349 0 0.0980701 0.353857 0.999999 0.999841 1.38036e-09
574.341 0 0.0981389 0.35395 0.999999 0.999841 1.38039e-09
574.334 0 0.0982077 0.354043 0.999999 0.999841 1.38043e-09
574.326 0 0.0982765 0.354136 0.999999 0.999841 1.38046e-09
574.318 0 0.0983453 0.354229 0.999999 0.999841 1.3805e-09
574.311 0 0.0984141 0.354323 0.999999 0.99984 1.38054e-09
574.303 0 0.0984828 0.354416 0.999999 0.99984 1.38058e-09
574.295 0 0.0985516 0.354509 0.999999 0.99984 1.38061e-09
574.288 0 0.0986203 0.354602 0.999999 0.99984 1.38065e-09
574.28 0 0.098689 0.354696 0.999999 0.99984 1.38069e-09
574.272 0 0.0987577 0.354789 0.999999 0.99984 1.38073e-09
574.264 0 0.0988264 0.354882 0.999999 0.999839 1.38077e-09
574.257 0 0.0988951 0.354976 0.999999 0.999839 1.38081e-09
574.249 0 0.0989637 0.355069 0.999999 0.999839 1.38086e-09
574.241 0 0.0990324 0.355163 0.999999 0.999839 1.3809e-09
574.234 0 0.099101 0.355256 0.999999 0.999839 1.38094e-09
574.226 0 0.0991696 0.35535 0.999999 0.999839 1.38098e-09
574.218 0 0.0992382 0.355443 0.999999 0.999839 1.38103e-09
574.211 0 0.0993068 0.355537 0.999999 0.999838 1.38107e-09
574.203 0 0.0993754 0.35563 0.999999 0.999838 1.38111e-09
574.195 0 0.0994439 0.355724 0.999999 0.999838 1.38116e-09
574.188 0 0.0995125 0.355818 0.999999 0.999838 1.3812e-09
574.18 0 0.099581 0.355911 0.999999 0.999838 1.38125e-09
574.172 0 0.0996495 0.356005 0.999999 0.999838 1.3813e-09
574.165 0 0.099718 0.356099 0.999999 0.999837 1.38134e-09
574.157 0 0.0997865 0.356192 0.999999 0.999837 1.38139e-09
574.149 0 0.099855 0.356286 0.999999 0.999837 1.38144e-09
574.141 0 0.0999234 0.35638 0.999999 0.999837 1.38149e-09
574.134 0 0.0999918 0.356474 0.999999 0.999837 1.38153e-09
574.126 0 0.10006 0.356568 0.999999 0.999837 1.38158e-09
574.118 0 0.100129 0.356661 0.999999 0.999836 1.38163e-09
574.111 0 0.100197 0.356755 0.999999 0.999836 1.38168e-09
574.103 0 0.100265 0.356849 0.999999 0.999836 1.38173e-09
574.095 0 0.100334 0.356943 0.999999 0.999836 1.38179e-09
574.088 0 0.100402 0.357037 0.999999 0.999836 1.38184e-09
574.08 0 0.10047 0.357131 0.999999 0.999836 1.38189e-09
574.072 0 0.100539 0.357225 0.999999 0.999835 1.38194e-09
574.064 0 0.100607 0.357319 0.999999 0.999835 1.38199e-09
574.057 0 0.100675 0.357413 0.999999 0.999835 1.38205e-09
574.049 0 0.100744 0.357508 0.999999 0.999835 1.3821e-09
574.041 0 0.100812 0.357602 0.999999 0.999835 1.38216e-09
574.034 0 0.10088 0.357696 0.999999 0.999835 1.38221e-09
574.026 0 0.100948 0.35779 0.999999 0.999835 1.38227e-09
574.018 0 0.101016 0.357884 0.999999 0.999834 1.38232e-09
574.011 0 0.101085 0.357979 0.999999 0.999834 1.38238e-09
574.003 0 0.101153 0.358073 0.999999 0.999834 1.38244e-09
573.995 0 0.101221 0.358167 0.999999 0.999834 1.38249e-09
573.987 0 0.101289 0.358262 0.999999 0.999834 1.38255e-09
573.98 0 0.101357 0.358356 0.999999 0.999834 1.38261e-09
573.972 0 0.101425 0.35845 0.999999 0.999833 1.38267e-09
573.964 0 0.101493 0.358545 0.999999 0.999833 1.38273e-09
573.957 0 0.101561 0.358639 0.999999 0.999833 1.38279e-09
573.949 0 0.101629 0.358734 0.999999 0.999833 1.38285e-09
573.941 0 0.101697 0.358828 0.999999 0.999833 1.38291e-09
573.933 0 0.101765 0.358923 0.999999 0.999833 1.38297e-09
573.926 0 0.101833 0.359017 0.999999 0.999832 1.38303e-09
573.918 0 0.101901 0.359112 0.999999 0.999832 1.38309e-09
573.91 0 0.101969 0.359206 0.999999 0.999832 1.38316e-09
573.903 0 0.102037 0.359301 0.999999 0.999832 1.38322e-09
573.895 0 0.102105 0.359396 0.999999 0.999832 1.38328e-09
573.887 0 0.102173 0.35949 0.999999 0.999832 1.38335e-09
573.879 0 0.102241 0.359585 0.999999 0.999832 1.38341e-09
573.872 0 0.102309 0.35968 0.999999 0.999831 1.38348e-09
573.864 0 0.102377 0.359774 0.999999 0.999831 1.38354e-09
573.856 0 0.102445 0.359869 0.999999 0.999831 1.38361e-09
573.849 0 0.102512 0.359964 0.999999 0.999831 1.38367e-09
573.841 0 0.10258 0.360059 0.999999 0.999831 1.38374e-09
573.833 0 0.102648 0.360154 0.999999 0.999831 1.38381e-09
573.825 0 0.102716 0.360249 0.999999 0.99983 1.38388e-09
573.818 0 0.102783 0.360343 0.999999 0.99983 1.38394e-09
573.81 0 0.102851 0.360438 0.999999 0.99983 1.38401e-09
573.802 0 0.102919 0.360533 0.999999 0.99983 1.38408e-09
573.794 0 0.102986 0.360628 0.999999 0.99983 1.38415e-09
573.787 0 0.103054 0.360723 0.999999 0.99983 1.38422e-09
573.779 0 0.103122 0.360818 0.999999 0.99983 1.38429e-09
573.771 0 0.103189 0.360913 0.999999 0.999829 1.38436e-09
573.764 0 0.103257 0.361009 0.999999 0.999829 1.38444e-09
573.756 0 0.103325 0.361104 0.999999 0.999829 1.38451e-09
573.748 0 0.103392 0.361199 0.999999 0.999829 1.38458e-09
573.74 0 0.10346 0.361294 0.999999 0.999829 1.38465e-09
573.733 0 0.103527 0.361389 0.999999 0.999829 1.38473e-09
573.725 0 0.103595 0.361484 0.999999 0.999828 1.3848e-09
573.717 0 0.103662 0.36158 0.999999 0.999828 1.38487e-09
573.709 0 0.10373 0.361675 0.999999 0.999828 1.38495e-09
573.702 0 0.103797 0.36177 0.999999 0.999828 1.38502e-09
573.694 0 0.103865 0.361866 0.999999 0.999828 1.3851e-09
573.686 0 0.103932 0.361961 0.999999 0.999828 1.38518e-09
573.678 0 0.103999 0.362056 0.999999 0.999828 1.38525e-09
573.671 0 0.104067 0.362152 0.999999 0.999827 1.38533e-09
573.663 0 0.104134 0.362247 0.999999 0.999827 1.38541e-09
573.655 0 0.104201 0.362343 0.999999 0.999827 1.38549e-09
573.647 0 0.104269 0.362438 0.999999 0.999827 1.38556e-09
573.64 0 0.104336 0.362533 0.999999 0.999827 1.38564e-09
573.632 0 0.104403 0.362629 0.999999 0.999827 1.38572e-09
573.624 0 0.10447 0.362725 0.999999 0.999826 1.3858e-09
573.616 0 0.104538 0.36282 0.999999 0.999826 1.38588e-09
573.609 0 0.104605 0.362916 0.999999 0.999826 1.38596e-09
573.601 0 0.104672 0.363011 0.999999 0.999826 1.38604e-09
573.593 0 0.104739 0.363107 0.999999 0.999826 1.38613e-09
573.585 0 0.104806 0.363203 0.999999 0.999826 1.38621e-09
573.578 0 0.104874 0.363298 0.999999 0.999826 1.38629e-09
573.57 0 0.104941 0.363394 0.999999 0.999825 1.38637e-09
573.562 0 0.105008 0.36349 0.999999 0.999825 1.38646e-09
573.554 0 0.105075 0.363586 0.999999 0.999825 1.38654e-09
573.547 0 0.105142 0.363681 0.999999 0.999825 1.38663e-09
573.539 0 0.105209 0.363777 0.999999 0.999825 1.38671e-09
573.531 0 0.105276 0.363873 0.999999 0.999825 1.3868e-09
573.523 0 0.105343 0.363969 0.999999 0.999825 1.38688e-09
573.516 0 0.10541 0.364065 0.999999 0.999824 1.38697e-09
573.508 0 0.105477 0.364161 0.999999 0.999824 1.38705e-09
573.5 0 0.105544 0.364257 0.999999 0.999824 1.38714e-09
573.492 0 0.10561 0.364353 0.999999 0.999824 1.38723e-09
573.485 0 0.105677 0.364449 0.999999 0.999824 1.38732e-09
573.477 0 0.105744 0.364545 0.999999 0.999824 1.3874e-09
573.469 0 0.105811 0.364641 0.999999 0.999824 1.38749e-09
573.461 0 0.105878 0.364737 0.999999 0.999823 1.38758e-09
573.454 0 0.105945 0.364833 0.999999 0.999823 1.38767e-09
573.446 0 0.106011 0.364929 0.999999 0.999823 1.38776e-09
573.438 0 0.106078 0.365025 0.999999 0.999823 1.38785e-09
573.43 0 0.106145 0.365121 0.999999 0.999823 1.38794e-09
573.422 0 0.106211 0.365218 0.999999 0.999823 1.38804e-09
573.415 0 0.106278 0.365314 0.999999 0.999823 1.38813e-09
573.407 0 0.106345 0.36541 0.999999 0.999822 1.38822e-09
573.399 0 0.106411 0.365506 0.999999 0.999822 1.38831e-09
573.391 0 0.106478 0.365603 0.999999 0.999822 1.38841e-09
573.384 0 0.106544 0.365699 0.999999 0.999822 1.3885e-09
573.376 0 0.106611 0.365795 0.999999 0.999822 1.3886e-09
573.368 0 0.106678 0.365892 0.999999 0.999822 1.38869e-09
573.36 0 0.106744 0.365988 0.999999 0.999822 1.38879e-09
573.352 0 0.106811 0.366084 0.999999 0.999821 1.38888e-09
573.345 0 0.106877 0.366181 0.999999 0.999821 1.38898e-09
573.337 0 0.106943 0.366277 0.999999 0.999821 1.38907e-09
573.329 0 0.10701 0.366374 0.999999 0.999821 1.38917e-09
573.321 0 0.107076 0.36647 0.999999 0.999821 1.38927e-09
573.314 0 0.107143 0.366567 0.999999 0.999821 1.38937e-09
573.306 0 0.107209 0.366663 0.999999 0.999821 1.38946e-09
573.298 0 0.107275 0.36676 0.999999 0.99982 1.38956e-09
573.29 0 0.107341 0.366857 0.999999 0.99982 1.38966e-09
573.282 0 0.107408 0.366953 0.999999 0.99982 1.38976e-09
573.275 0 0.107474 0.36705 0.999999 0.99982 1.38986e-09
573.267 0 0.10754 0.367146 0.999999 0.99982 1.38996e-09
573.259 0 0.107606 0.367243 0.999999 0.99982 1.39006e-09
573.251 0 0.107673 0.36734 0.999999 0.99982 1.39016e-09
573.243 0 0.107739 0.367437 0.999999 0.999819 1.39027e-09
573.236 0 0.107805 0.367533 0.999999 0.999819 1.39037e-09
573.228 0 0.107871 0.36763 0.999999 0.999819 1.39047e-09
573.22 0 0.107937 0.367727 0.999999 0.999819 1.39057e-09
573.212 0 0.108003 0.367824 0.999999 0.999819 1.39068e-09
573.205 0 0.108069 0.367921 0.999999 0.999819 1.39078e-09
573.197 0 0.108135 0.368018 0.999999 0.999819 1.39089e-09
573.189 0 0.108201 0.368114 0.999999 0.999818 1.39099e-09
573.181 0 0.108267 0.368211 0.999999 0.999818 1.3911e-09
573.173 0 0.108333 0.368308 0.999999 0.999818 1.3912e-09
573.166 0 0.108399 0.368405 0.999999 0.999818 1.39131e-09
573.158 0 0.108465 0.368502 0.999999 0.999818 1.39141e-09
573.15 0 0.108531 0.368599 0.999999 0.999818 1.39152e-09
573.142 0 0.108596 0.368696 0.999999 0.999818 1.39163e-09
573.134 0 0.108662 0.368793 0.999999 0.999817 1.39174e-09
573.127 0 0.108728 0.368891 0.999999 0.999817 1.39184e-09
573.119 0 0.108794 0.368988 0.999999 0.999817 1.39195e-09
573.111 0 0.108859 0.369085 0.999999 0.999817 1.39206e-09
573.103 0 0.108925 0.369182 0.999999 0.999817 1.39217e-09
573.095 0 0.108991 0.369279 0.999999 0.999817 1.39228e-09
573.087 0 0.109056 0.369376 0.999999 0.999817 1.39239e-09
573.08 0 0.109122 0.369474 0.999999 0.999817 1.3925e-09
573.072 0 0.109188 0.369571 0.999999 0.999816 1.39261e-09
573.064 0 0.109253 0.369668 0.999999 0.999816 1.39273e-09
573.056 0 0.109319 0.369765 0.999999 0.999816 1.39284e-09
573.048 0 0.109384 0.369863 0.999999 0.999816 1.39295e-09
573.041 0 0.10945 0.36996 0.999999 0.999816 1.39306e-09
573.033 0 0.109515 0.370058 0.999999 0.999816 1.39318e-09
573.025 0 0.109581 0.370155 0.999999 0.999816 1.39329e-09
573.017 0 0.109646 0.370252 0.999999 0.999815 1.39341e-09
573.009 0 0.109711 0.37035 0.999999 0.999815 1.39352e-09
573.002 0 0.109777 0.370447 0.999999 0.999815 1.39363e-09
572.994 0 0.109842 0.370545 0.999999 0.999815 1.39375e-09
572.986 0 0.109907 0.370642 0.999999 0.999815 1.39387e-09
572.978 0 0.109973 0.37074 0.999999 0.999815 1.39398e-09
572.97 0 0.110038 0.370837 0.999999 0.999815 1.3941e-09
572.962 0 0.110103 0.370935 0.999999 0.999815 1.39422e-09
572.955 0 0.110168 0.371032 0.999999 0.999814 1.39433e-09
572.947 0 0.110234 0.37113 0.999999 0.999814 1.39445e-09
572.939 0 0.110299 0.371228 0.999999 0.999814 1.39457e-09
572.931 0 0.110364 0.371325 0.999999 0.999814 1.39469e-09
572.923 0 0.110429 0.371423 0.999999 0.999814 1.39481e-09
572.915 0 0.110494 0.371521 0.999999 0.999814 1.39493e-09
572.908 0 0.110559 0.371618 0.999999 0.999814 1.39505e-09
572.9 0 0.110624 0.371716 0.999999 0.999813 1.39517e-09
572.892 0 0.110689 0.371814 0.999999 0.999813 1.39529e-09
572.884 0 0.110754 0.371912 0.999999 0.999813 1.39541e-09
572.876 0 0.110819 0.37201 0.999999 0.999813 1.39553e-09
572.868 0 0.110884 0.372107 0.999999 0.999813 1.39566e-09
572.861 0 0.110949 0.372205 0.999999 0.999813 1.39578e-09
572.853 0 0.111013 0.372303 0.999999 0.999813 1.3959e-09
572.845 0 0.111078 0.372401 0.999999 0.999813 1.39603e-09
572.837 0 0.111143 0.372499 0.999999 0.999812 1.39615e-09
572.829 0 0.111208 0.372597 0.999999 0.999812 1.39627e-09
572.821 0 0.111272 0.372695 0.999999 0.999812 1.3964e-09
572.814 0 0.111337 0.372793 0.999999 0.999812 1.39652e-09
572.806 0 0.111402 0.372891 0.999999 0.999812 1.39665e-09
572.798 0 0.111466 0.372989 0.999999 0.999812 1.39678e-09
572.79 0 0.111531 0.373087 0.999999 0.999812 1.3969e-09
572.782 0 0.111596 0.373185 0.999999 0.999812 1.39703e-09
572.774 0 0.11166 0.373283 0.999999 0.999811 1.39716e-09
572.766 0 0.111725 0.373381 0.999999 0.999811 1.39728e-09
572.759 0 0.111789 0.373479 0.999999 0.999811 1.39741e-09
572.751 0 0.111854 0.373578 0.999999 0.999811 1.39754e-09
572.743 0 0.111918 0.373676 0.999999 0.999811 1.39767e-09
572.735 0 0.111983 0.373774 0.999999 0.999811 1.3978e-09
572.727 0 0.112047 0.373872 0.999999 0.999811 1.39793e-09
572.719 0 0.112111 0.37397 0.999999 0.999811 1.39806e-09
572.711 0 0.112176 0.374069 0.999999 0.99981 1.39819e-09
572.704 0 0.11224 0.374167 0.999999 0.99981 1.39832e-09
572.696 0 0.112304 0.374265 0.999999 0.99981 1.39845e-09
572.688 0 0.112368 0.374364 0.999999 0.99981 1.39858e-09
572.68 0 0.112433 0.374462 0.999999 0.99981 1.39872e-09
572.672 0 0.112497 0.37456 0.999999 0.99981 1.39885e-09
572.664 0 0.112561 0.374659 0.999999 0.99981 1.39898e-09
572.656 0 0.112625 0.374757 0.999999 0.99981 1.39911e-09
572.649 0 0.112689 0.374856 0.999999 0.999809 1.39925e-09
572.641 0 0.112753 0.374954 0.999999 0.999809 1.39938e-09
572.633 0 0.112817 0.375052 0.999999 0.999809 1.39952e-09
572.625 0 0.112881 0.375151 0.999999 0.999809 1.39965e-09
572.617 0 0.112945 0.375249 0.999999 0.999809 1.39979e-09
572.609 0 0.113009 0.375348 0.999999 0.999809 1.39992e-09
572.601 0 0.113073 0.375447 0.999999 0.999809 1.40006e-09
572.593 0 0.113137 0.375545 0.999999 0.999809 1.4002e-09
572.586 0 0.113201 0.375644 0.999999 0.999808 1.40033e-09
572.578 0 0.113264 0.375742 0.999999 0.999808 1.40047e-09
572.57 0 0.113328 0.375841 0.999999 0.999808 1.40061e-09
572.562 0 0.113392 0.37594 0.999999 0.999808 1.40075e-09
572.554 0 0.113456 0.376038 0.999999 0.999808 1.40089e-09
572.546 0 0.113519 0.376137 0.999999 0.999808 1.40102e-09
572.538 0 0.113583 0.376236 0.999999 0.999808 1.40116e-09
572.53 0 0.113647 0.376335 0.999999 0.999808 1.4013e-09
572.523 0 0.11371 0.376433 0.999999 0.999808 1.40144e-09
572.515 0 0.113774 0.376532 0.999999 0.999807 1.40158e-09
572.507 0 0.113837 0.376631 0.999999 0.999807 1.40173e-09
572.499 0 0.113901 0.37673 0.999999 0.999807 1.40187e-09
572.491 0 0.113964 0.376829 0.999999 0.999807 1.40201e-09
572.483 0 0.114028 0.376927 0.999999 0.999807 1.40215e-09
572.475 0 0.114091 0.377026 0.999999 0.999807 1.40229e-09
572.467 0 0.114155 0.377125 0.999999 0.999807 1.40244e-09
572.46 0 0.114218 0.377224 0.999999 0.999807 1.40258e-09
572.452 0 0.114281 0.377323 0.999999 0.999806 1.40272e-09
572.444 0 0.114345 0.377422 0.999999 0.999806 1.40287e-09
572.436 0 0.114408 0.377521 0.999999 0.999806 1.40301e-09
572.428 0 0.114471 0.37762 0.999999 0.999806 1.40316e-09
572.42 0 0.114534 0.377719 0.999999 0.999806 1.4033e-09
572.412 0 0.114597 0.377818 0.999999 0.999806 1.40345e-09
572.404 0 0.11466 0.377917 0.999999 0.999806 1.40359e-09
572.396 0 0.114724 0.378016 0.999999 0.999806 1.40374e-09
572.388 0 0.114787 0.378115 0.999999 0.999806 1.40389e-09
572.381 0 0.11485 0.378214 0.999999 0.999805 1.40404e-09
572.373 0 0.114913 0.378314 0.999999 0.999805 1.40418e-09
572.365 0 0.114976 0.378413 0.999999 0.999805 1.40433e-09
572.357 0 0.115038 0.378512 0.999999 0.999805 1.40448e-09
572.349 0 0.115101 0.378611 0.999999 0.999805 1.40463e-09
572.341 0 0.115164 0.37871 0.999999 0.999805 1.40478e-09
572.333 0 0.115227 0.378809 0.999999 0.999805 1.40493e-09
572.325 0 0.11529 0.378909 0.999999 0.999805 1.40508e-09
572.317 0 0.115353 0.379008 0.999999 0.999805 1.40523e-09
572.309 0 0.115415 0.379107 0.999999 0.999804 1.40538e-09
572.301 0 0.115478 0.379207 0.999999 0.999804 1.40553e-09
572.294 0 0.115541 0.379306 0.999999 0.999804 1.40568e-09
572.286 0 0.115603 0.379405 0.999999 0.999804 1.40583e-09
572.278 0 0.115666 0.379505 0.999999 0.999804 1.40599e-09
572.27 0 0.115729 0.379604 0.999999 0.999804 1.40614e-09
572.262 0 0.115791 0.379703 0.999999 0.999804 1.40629e-09
572.254 0 0.115854 0.379803 0.999999 0.999804 1.40644e-09
572.246 0 0.115916 0.379902 0.999999 0.999804 1.4066e-09
572.238 0 0.115978 0.380002 0.999999 0.999803 1.40675e-09
572.23 0 0.116041 0.380101 0.999999 0.999803 1.40691e-09
572.222 0 0.116103 0.380201 0.999999 0.999803 1.40706e-09
572.214 0 0.116166 0.3803 0.999999 0.999803 1.40722e-09
572.206 0 0.116228 0.3804 0.999999 0.999803 1.40737e-09
572.199 0 0.11629 0.380499 0.999999 0.999803 1.40753e-09
572.191 0 0.116352 0.380599 0.999999 0.999803 1.40769e-09
572.183 0 0.116414 0.380698 0.999999 0.999803 1.40784e-09
572.175 0 0.116477 0.380798 0.999999 0.999803 1.408e-09
572.167 0 0.116539 0.380898 0.999999 0.999802 1.40816e-09
572.159 0 0.116601 0.380997 0.999999 0.999802 1.40832e-09
572.151 0 0.116663 0.381097 0.999999 0.999802 1.40847e-09
572.143 0 0.116725 0.381197 0.999999 0.999802 1.40863e-09
572.135 0 0.116787 0.381296 0.999999 0.999802 1.40879e-09
572.127 0 0.116849 0.381396 0.999999 0.999802 1.40895e-09
572.119 0 0.116911 0.381496 0.999999 0.999802 1.40911e-09
572.111 0 0.116973 0.381596 0.999999 0.999802 1.40927e-09
572.103 0 0.117035 0.381695 0.999999 0.999802 1.40943e-09
572.095 0 0.117096 0.381795 0.999999 0.999802 1.40959e-09
572.087 0 0.117158 0.381895 0.999999 0.999801 1.40976e-09
572.079 0 0.11722 0.381995 0.999999 0.999801 1.40992e-09
572.072 0 0.117282 0.382095 0.999999 0.999801 1.41008e-09
572.064 0 0.117343 0.382194 0.999999 0.999801 1.41024e-09
572.056 0 0.117405 0.382294 0.999999 0.999801 1.41041e-09
572.048 0 0.117466 0.382394 0.999999 0.999801 1.41057e-09
572.04 0 0.117528 0.382494 0.999999 0.999801 1.41073e-09
572.032 0 0.11759 0.382594 0.999999 0.999801 1.4109e-09
572.024 0 0.117651 0.382694 0.999999 0.999801 1.41106e-09
572.016 0 0.117713 0.382794 0.999999 0.999801 1.41123e-09
572.008 0 0.117774 0.382894 0.999999 0.9998 1.41139e-09
572 0 0.117835 0.382994 0.999999 0.9998 1.41156e-09
571.992 0 0.117897 0.383094 0.999999 0.9998 1.41172e-09
571.984 0 0.117958 0.383194 0.999999 0.9998 1.41189e-09
571.976 0 0.118019 0.383294 0.999999 0.9998 1.41206e-09
571.968 0 0.118081 0.383394 0.999999 0.9998 1.41222e-09
571.96 0 0.118142 0.383494 0.999999 0.9998 1.41239e-09
571.952 0 0.118203 0.383594 0.999999 0.9998 1.41256e-09
571.944 0 0.118264 0.383694 0.999999 0.9998 1.41273e-09
571.936 0 0.118325 0.383795 0.999999 0.9998 1.41289e-09
571.928 0 0.118386 0.383895 0.999999 0.999799 1.41306e-09
571.92 0 0.118447 0.383995 0.999999 0.999799 1.41323e-09
571.912 0 0.118508 0.384095 0.999999 0.999799 1.4134e-09
571.904 0 0.118569 0.384195 0.999999 0.999799 1.41357e-09
571.896 0 0.11863 0.384295 0.999999 0.999799 1.41374e-09
571.889 0 0.118691 0.384396 0.999999 0.999799 1.41391e-09
571.881 0 0.118752 0.384496 0.999999 0.999799 1.41408e-09
571.873 0 0.118813 0.384596 0.999999 0.999799 1.41425e-09
571.865 0 0.118873 0.384696 0.999999 0.999799 1.41443e-09
571.857 0 0.118934 0.384797 0.999999 0.999799 1.4146e-09
571.849 0 0.118995 0.384897 0.999999 0.999798 1.41477e-09
571.841 0 0.119056 0.384997 0.999999 0.999798 1.41494e-09
571.833 0 0.119116 0.385098 0.999999 0.999798 1.41512e-09
571.825 0 0.119177 0.385198 0.999999 0.999798 1.41529e-09
571.817 0 0.119237 0.385299 0.999999 0.999798 1.41546e-09
571.809 0 0.119298 0.385399 0.999999 0.999798 1.41564e-09
571.801 0 0.119358 0.385499 0.999999 0.999798 1.41581e-09
571.793 0 0.119419 0.3856 0.999999 0.999798 1.41599e-09
571.785 0 0.119479 0.3857 0.999999 0.999798 1.41616e-09
571.777 0 0.119539 0.385801 0.999999 0.999798 1.41634e-09
571.769 0 0.1196 0.385901 0.999999 0.999797 1.41651e-09
571.761 0 0.11966 0.386002 0.999999 0.999797 1.41669e-09
571.753 0 0.11972 0.386102 0.999999 0.999797 1.41687e-09
571.745 0 0.119781 0.386203 0.999999 0.999797 1.41704e-09
571.737 0 0.119841 0.386303 0.999999 0.999797 1.41722e-09
571.729 0 0.119901 0.386404 0.999999 0.999797 1.4174e-09
571.721 0 0.119961 0.386504 0.999999 0.999797 1.41758e-09
571.713 0 0.120021 0.386605 0.999999 0.999797 1.41776e-09
571.705 0 0.120081 0.386706 0.999999 0.999797 1.41794e-09
571.697 0 0.120141 0.386806 0.999999 0.999797 1.41811e-09
571.689 0 0.120201 0.386907 0.999999 0.999797 1.41829e-09
571.681 0 0.120261 0.387007 0.999999 0.999796 1.41847e-09
571.673 0 0.120321 0.387108 0.999999 0.999796 1.41865e-09
571.665 0 0.12038 0.387209 0.999999 0.999796 1.41883e-09
571.657 0 0.12044 0.387309 0.999999 0.999796 1.41902e-09
