Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
95.2078 0 0.0297521 0.865364 0.223169 2.13966e-05 0.999912
95.1828 0 0.0297539 0.865363 0.223174 2.13954e-05 0.999912
95.1577 0 0.0297556 0.865362 0.223179 2.13941e-05 0.999912
95.1326 0 0.0297574 0.865361 0.223184 2.13928e-05 0.999912
95.1076 0 0.0297592 0.865361 0.22319 2.13915e-05 0.999912
95.0825 0 0.0297609 0.86536 0.223195 2.13902e-05 0.999912
95.0574 0 0.0297627 0.865359 0.2232 2.13889e-05 0.999912
95.0323 0 0.0297645 0.865358 0.223205 2.13876e-05 0.999912
95.0073 0 0.0297662 0.865357 0.223211 2.13863e-05 0.999912
94.9822 0 0.029768 0.865356 0.223216 2.1385e-05 0.999912
94.9571 0 0.0297698 0.865355 0.223221 2.13837e-05 0.999912
94.9321 0 0.0297715 0.865354 0.223226 2.13824e-05 0.999912
94.907 0 0.0297733 0.865353 0.223232 2.13811e-05 0.999912
94.8819 0 0.0297751 0.865353 0.223237 2.13798e-05 0.999912
94.8569 0 0.0297768 0.865352 0.223242 2.13785e-05 0.999912
94.8318 0 0.0297786 0.865351 0.223248 2.13773e-05 0.999912
94.8067 0 0.0297804 0.86535 0.223253 2.1376e-05 0.999912
94.7817 0 0.0297821 0.865349 0.223258 2.13747e-05 0.999912
94.7566 0 0.0297839 0.865348 0.223263 2.13734e-05 0.999912
94.7315 0 0.0297857 0.865347 0.223269 2.13721e-05 0.999912
94.7065 0 0.0297874 0.865346 0.223274 2.13708e-05 0.999912
94.6814 0 0.0297892 0.865345 0.223279 2.13695e-05 0.999912
94.6563 0 0.029791 0.865344 0.223284 2.13682e-05 0.999912
94.6313 0 0.0297927 0.865344 0.22329 2.13669e-05 0.999912
94.6062 0 0.0297945 0.865343 0.223295 2.13656e-05 0.999912
94.5811 0 0.0297963 0.865342 0.2233 2.13643e-05 0.999912
94.5561 0 0.0297981 0.865341 0.223305 2.1363e-05 0.999912
94.531 0 0.0297998 0.86534 0.223311 2.13617e-05 0.999912
94.5059 0 0.0298016 0.865339 0.223316 2.13605e-05 0.999912
94.4809 0 0.0298034 0.865338 0.223321 2.13592e-05 0.999912
94.4558 0 0.0298051 0.865337 0.223327 2.13579e-05 0.999912
94.4307 0 0.0298069 0.865336 0.223332 2.13566e-05 0.999912
94.4057 0 0.0298087 0.865335 0.223337 2.13553e-05 0.999912
94.3806 0 0.0298104 0.865335 0.223342 2.1354e-05 0.999912
94.3555 0 0.0298122 0.865334 0.223348 2.13527e-05 0.999912
94.3305 0 0.029814 0.865333 0.223353 2.13514e-05 0.999912
94.3054 0 0.0298158 0.865332 0.223358 2.13501e-05 0.999912
94.2804 0 0.0298175 0.865331 0.223363 2.13488e-05 0.999912
94.2553 0 0.0298193 0.86533 0.223369 2.13475e-05 0.999912
94.2302 0 0.0298211 0.865329 0.223374 2.13462e-05 0.999912
94.2052 0 0.0298228 0.865328 0.223379 2.1345e-05 0.999912
94.1801 0 0.0298246 0.865327 0.223385 2.13437e-05 0.999912
94.155 0 0.0298264 0.865326 0.22339 2.13424e-05 0.999912
94.13 0 0.0298281 0.865326 0.223395 2.13411e-05 0.999912
94.1049 0 0.0298299 0.865325 0.2234 2.13398e-05 0.999912
94.0798 0 0.0298317 0.865324 0.223406 2.13385e-05 0.999912
94.0548 0 0.0298335 0.865323 0.223411 2.13372e-05 0.999912
94.0297 0 0.0298352 0.865322 0.223416 2.13359e-05 0.999912
94.0046 0 0.029837 0.865321 0.223421 2.13346e-05 0.999912
93.9796 0 0.0298388 0.86532 0.223427 2.13333e-05 0.999912
93.9545 0 0.0298405 0.865319 0.223432 2.1332e-05 0.999912
93.9294 0 0.0298423 0.865318 0.223437 2.13308e-05 0.999912
93.9044 0 0.0298441 0.865318 0.223442 2.13295e-05 0.999912
93.8793 0 0.0298459 0.865317 0.223448 2.13282e-05 0.999912
93.8543 0 0.0298476 0.865316 0.223453 2.13269e-05 0.999912
93.8292 0 0.0298494 0.865315 0.223458 2.13256e-05 0.999912
93.8041 0 0.0298512 0.865314 0.223464 2.13243e-05 0.999912
93.7791 0 0.029853 0.865313 0.223469 2.1323e-05 0.999912
93.754 0 0.0298547 0.865312 0.223474 2.13217e-05 0.999912
93.7289 0 0.0298565 0.865311 0.223479 2.13204e-05 0.999912
93.7039 0 0.0298583 0.86531 0.223485 2.13191e-05 0.999912
93.6788 0 0.0298601 0.865309 0.22349 2.13179e-05 0.999912
93.6537 0 0.0298618 0.865309 0.223495 2.13166e-05 0.999912
93.6287 0 0.0298636 0.865308 0.2235 2.13153e-05 0.999912
93.6036 0 0.0298654 0.865307 0.223506 2.1314e-05 0.999912
93.5786 0 0.0298672 0.865306 0.223511 2.13127e-05 0.999912
93.5535 0 0.0298689 0.865305 0.223516 2.13114e-05 0.999912
93.5284 0 0.0298707 0.865304 0.223522 2.13101e-05 0.999912
93.5034 0 0.0298725 0.865303 0.223527 2.13088e-05 0.999912
93.4783 0 0.0298743 0.865302 0.223532 2.13075e-05 0.999912
93.4532 0 0.029876 0.865301 0.223537 2.13062e-05 0.999912
93.4282 0 0.0298778 0.8653 0.223543 2.1305e-05 0.999912
93.4031 0 0.0298796 0.8653 0.223548 2.13037e-05 0.999912
93.378 0 0.0298814 0.865299 0.223553 2.13024e-05 0.999912
93.353 0 0.0298831 0.865298 0.223558 2.13011e-05 0.999912
93.3279 0 0.0298849 0.865297 0.223564 2.12998e-05 0.999912
93.3029 0 0.0298867 0.865296 0.223569 2.12985e-05 0.999912
93.2778 0 0.0298885 0.865295 0.223574 2.12972e-05 0.999912
93.2527 0 0.0298902 0.865294 0.22358 2.12959e-05 0.999912
93.2277 0 0.029892 0.865293 0.223585 2.12946e-05 0.999912
93.2026 0 0.0298938 0.865292 0.22359 2.12933e-05 0.999912
93.1776 0 0.0298956 0.865291 0.223595 2.12921e-05 0.999912
93.1525 0 0.0298973 0.865291 0.223601 2.12908e-05 0.999912
93.1274 0 0.0298991 0.86529 0.223606 2.12895e-05 0.999912
93.1024 0 0.0299009 0.865289 0.223611 2.12882e-05 0.999912
93.0773 0 0.0299027 0.865288 0.223616 2.12869e-05 0.999912
93.0522 0 0.0299045 0.865287 0.223622 2.12856e-05 0.999912
93.0272 0 0.0299062 0.865286 0.223627 2.12843e-05 0.999912
93.0021 0 0.029908 0.865285 0.223632 2.1283e-05 0.999912
92.9771 0 0.0299098 0.865284 0.223638 2.12817e-05 0.999912
92.952 0 0.0299116 0.865283 0.223643 2.12805e-05 0.999912
92.9269 0 0.0299133 0.865283 0.223648 2.12792e-05 0.999912
92.9019 0 0.0299151 0.865282 0.223653 2.12779e-05 0.999912
92.8768 0 0.0299169 0.865281 0.223659 2.12766e-05 0.999912
92.8518 0 0.0299187 0.86528 0.223664 2.12753e-05 0.999912
92.8267 0 0.0299205 0.865279 0.223669 2.1274e-05 0.999912
92.8016 0 0.0299222 0.865278 0.223674 2.12727e-05 0.999912
92.7766 0 0.029924 0.865277 0.22368 2.12714e-05 0.999912
92.7515 0 0.0299258 0.865276 0.223685 2.12701e-05 0.999912
92.7265 0 0.0299276 0.865275 0.22369 2.12689e-05 0.999912
92.7014 0 0.0299294 0.865274 0.223696 2.12676e-05 0.999912
92.6763 0 0.0299311 0.865274 0.223701 2.12663e-05 0.999912
92.6513 0 0.0299329 0.865273 0.223706 2.1265e-05 0.999912
92.6262 0 0.0299347 0.865272 0.223711 2.12637e-05 0.999912
92.6012 0 0.0299365 0.865271 0.223717 2.12624e-05 0.999912
92.5761 0 0.0299383 0.86527 0.223722 2.12611e-05 0.999912
92.551 0 0.02994 0.865269 0.223727 2.12598e-05 0.999912
92.526 0 0.0299418 0.865268 0.223733 2.12586e-05 0.999912
92.5009 0 0.0299436 0.865267 0.223738 2.12573e-05 0.999912
92.4759 0 0.0299454 0.865266 0.223743 2.1256e-05 0.999912
92.4508 0 0.0299472 0.865265 0.223748 2.12547e-05 0.999912
92.4257 0 0.0299489 0.865265 0.223754 2.12534e-05 0.999912
92.4007 0 0.0299507 0.865264 0.223759 2.12521e-05 0.999912
92.3756 0 0.0299525 0.865263 0.223764 2.12508e-05 0.999912
92.3506 0 0.0299543 0.865262 0.223769 2.12495e-05 0.999912
92.3255 0 0.0299561 0.865261 0.223775 2.12483e-05 0.999912
92.3004 0 0.0299579 0.86526 0.22378 2.1247e-05 0.999912
92.2754 0 0.0299596 0.865259 0.223785 2.12457e-05 0.999912
92.2503 0 0.0299614 0.865258 0.223791 2.12444e-05 0.999912
92.2253 0 0.0299632 0.865257 0.223796 2.12431e-05 0.999912
92.2002 0 0.029965 0.865257 0.223801 2.12418e-05 0.999912
92.1751 0 0.0299668 0.865256 0.223806 2.12405e-05 0.999912
92.1501 0 0.0299686 0.865255 0.223812 2.12392e-05 0.999912
92.125 0 0.0299703 0.865254 0.223817 2.1238e-05 0.999912
92.1 0 0.0299721 0.865253 0.223822 2.12367e-05 0.999912
92.0749 0 0.0299739 0.865252 0.223828 2.12354e-05 0.999912
92.0499 0 0.0299757 0.865251 0.223833 2.12341e-05 0.999912
92.0248 0 0.0299775 0.86525 0.223838 2.12328e-05 0.999912
91.9997 0 0.0299793 0.865249 0.223843 2.12315e-05 0.999912
91.9747 0 0.029981 0.865248 0.223849 2.12302e-05 0.999912
91.9496 0 0.0299828 0.865248 0.223854 2.12289e-05 0.999912
91.9246 0 0.0299846 0.865247 0.223859 2.12277e-05 0.999912
91.8995 0 0.0299864 0.865246 0.223864 2.12264e-05 0.999912
91.8744 0 0.0299882 0.865245 0.22387 2.12251e-05 0.999912
91.8494 0 0.02999 0.865244 0.223875 2.12238e-05 0.999912
91.8243 0 0.0299917 0.865243 0.22388 2.12225e-05 0.999912
91.7993 0 0.0299935 0.865242 0.223886 2.12212e-05 0.999912
91.7742 0 0.0299953 0.865241 0.223891 2.12199e-05 0.999912
91.7492 0 0.0299971 0.86524 0.223896 2.12187e-05 0.999912
91.7241 0 0.0299989 0.865239 0.223901 2.12174e-05 0.999912
91.699 0 0.0300007 0.865239 0.223907 2.12161e-05 0.999912
91.674 0 0.0300025 0.865238 0.223912 2.12148e-05 0.999912
91.6489 0 0.0300042 0.865237 0.223917 2.12135e-05 0.999912
91.6239 0 0.030006 0.865236 0.223923 2.12122e-05 0.999912
91.5988 0 0.0300078 0.865235 0.223928 2.12109e-05 0.999912
91.5738 0 0.0300096 0.865234 0.223933 2.12097e-05 0.999912
91.5487 0 0.0300114 0.865233 0.223938 2.12084e-05 0.999912
91.5236 0 0.0300132 0.865232 0.223944 2.12071e-05 0.999912
91.4986 0 0.030015 0.865231 0.223949 2.12058e-05 0.999912
91.4735 0 0.0300168 0.86523 0.223954 2.12045e-05 0.999912
91.4485 0 0.0300185 0.86523 0.22396 2.12032e-05 0.999912
91.4234 0 0.0300203 0.865229 0.223965 2.12019e-05 0.999912
91.3984 0 0.0300221 0.865228 0.22397 2.12007e-05 0.999912
91.3733 0 0.0300239 0.865227 0.223975 2.11994e-05 0.999912
91.3483 0 0.0300257 0.865226 0.223981 2.11981e-05 0.999912
91.3232 0 0.0300275 0.865225 0.223986 2.11968e-05 0.999912
91.2981 0 0.0300293 0.865224 0.223991 2.11955e-05 0.999912
91.2731 0 0.0300311 0.865223 0.223996 2.11942e-05 0.999912
91.248 0 0.0300329 0.865222 0.224002 2.11929e-05 0.999912
91.223 0 0.0300346 0.865222 0.224007 2.11917e-05 0.999912
91.1979 0 0.0300364 0.865221 0.224012 2.11904e-05 0.999912
91.1729 0 0.0300382 0.86522 0.224018 2.11891e-05 0.999911
91.1478 0 0.03004 0.865219 0.224023 2.11878e-05 0.999911
91.1228 0 0.0300418 0.865218 0.224028 2.11865e-05 0.999911
91.0977 0 0.0300436 0.865217 0.224033 2.11852e-05 0.999911
91.0726 0 0.0300454 0.865216 0.224039 2.11839e-05 0.999911
91.0476 0 0.0300472 0.865215 0.224044 2.11827e-05 0.999911
91.0225 0 0.030049 0.865214 0.224049 2.11814e-05 0.999911
90.9975 0 0.0300507 0.865213 0.224055 2.11801e-05 0.999911
90.9724 0 0.0300525 0.865213 0.22406 2.11788e-05 0.999911
90.9474 0 0.0300543 0.865212 0.224065 2.11775e-05 0.999911
90.9223 0 0.0300561 0.865211 0.22407 2.11762e-05 0.999911
90.8973 0 0.0300579 0.86521 0.224076 2.11749e-05 0.999911
90.8722 0 0.0300597 0.865209 0.224081 2.11737e-05 0.999911
90.8471 0 0.0300615 0.865208 0.224086 2.11724e-05 0.999911
90.8221 0 0.0300633 0.865207 0.224092 2.11711e-05 0.999911
90.797 0 0.0300651 0.865206 0.224097 2.11698e-05 0.999911
90.772 0 0.0300669 0.865205 0.224102 2.11685e-05 0.999911
90.7469 0 0.0300687 0.865204 0.224107 2.11672e-05 0.999911
90.7219 0 0.0300704 0.865204 0.224113 2.1166e-05 0.999911
90.6968 0 0.0300722 0.865203 0.224118 2.11647e-05 0.999911
90.6718 0 0.030074 0.865202 0.224123 2.11634e-05 0.999911
90.6467 0 0.0300758 0.865201 0.224129 2.11621e-05 0.999911
90.6217 0 0.0300776 0.8652 0.224134 2.11608e-05 0.999911
90.5966 0 0.0300794 0.865199 0.224139 2.11595e-05 0.999911
90.5716 0 0.0300812 0.865198 0.224144 2.11583e-05 0.999911
90.5465 0 0.030083 0.865197 0.22415 2.1157e-05 0.999911
90.5214 0 0.0300848 0.865196 0.224155 2.11557e-05 0.999911
90.4964 0 0.0300866 0.865196 0.22416 2.11544e-05 0.999911
90.4713 0 0.0300884 0.865195 0.224166 2.11531e-05 0.999911
90.4463 0 0.0300902 0.865194 0.224171 2.11518e-05 0.999911
90.4212 0 0.030092 0.865193 0.224176 2.11505e-05 0.999911
90.3962 0 0.0300938 0.865192 0.224181 2.11493e-05 0.999911
90.3711 0 0.0300956 0.865191 0.224187 2.1148e-05 0.999911
90.3461 0 0.0300973 0.86519 0.224192 2.11467e-05 0.999911
90.321 0 0.0300991 0.865189 0.224197 2.11454e-05 0.999911
90.296 0 0.0301009 0.865188 0.224203 2.11441e-05 0.999911
90.2709 0 0.0301027 0.865187 0.224208 2.11428e-05 0.999911
90.2459 0 0.0301045 0.865187 0.224213 2.11416e-05 0.999911
90.2208 0 0.0301063 0.865186 0.224218 2.11403e-05 0.999911
90.1958 0 0.0301081 0.865185 0.224224 2.1139e-05 0.999911
90.1707 0 0.0301099 0.865184 0.224229 2.11377e-05 0.999911
90.1457 0 0.0301117 0.865183 0.224234 2.11364e-05 0.999911
90.1206 0 0.0301135 0.865182 0.22424 2.11351e-05 0.999911
90.0956 0 0.0301153 0.865181 0.224245 2.11339e-05 0.999911
90.0705 0 0.0301171 0.86518 0.22425 2.11326e-05 0.999911
90.0455 0 0.0301189 0.865179 0.224255 2.11313e-05 0.999911
90.0204 0 0.0301207 0.865178 0.224261 2.113e-05 0.999911
89.9953 0 0.0301225 0.865178 0.224266 2.11287e-05 0.999911
89.9703 0 0.0301243 0.865177 0.224271 2.11274e-05 0.999911
89.9452 0 0.0301261 0.865176 0.224277 2.11262e-05 0.999911
89.9202 0 0.0301279 0.865175 0.224282 2.11249e-05 0.999911
89.8951 0 0.0301297 0.865174 0.224287 2.11236e-05 0.999911
89.8701 0 0.0301315 0.865173 0.224292 2.11223e-05 0.999911
89.845 0 0.0301333 0.865172 0.224298 2.1121e-05 0.999911
89.82 0 0.0301351 0.865171 0.224303 2.11198e-05 0.999911
89.7949 0 0.0301369 0.86517 0.224308 2.11185e-05 0.999911
89.7699 0 0.0301387 0.865169 0.224314 2.11172e-05 0.999911
89.7448 0 0.0301405 0.865169 0.224319 2.11159e-05 0.999911
89.7198 0 0.0301422 0.865168 0.224324 2.11146e-05 0.999911
89.6947 0 0.030144 0.865167 0.22433 2.11133e-05 0.999911
89.6697 0 0.0301458 0.865166 0.224335 2.11121e-05 0.999911
89.6446 0 0.0301476 0.865165 0.22434 2.11108e-05 0.999911
89.6196 0 0.0301494 0.865164 0.224345 2.11095e-05 0.999911
89.5945 0 0.0301512 0.865163 0.224351 2.11082e-05 0.999911
89.5695 0 0.030153 0.865162 0.224356 2.11069e-05 0.999911
89.5444 0 0.0301548 0.865161 0.224361 2.11056e-05 0.999911
89.5194 0 0.0301566 0.865161 0.224367 2.11044e-05 0.999911
89.4943 0 0.0301584 0.86516 0.224372 2.11031e-05 0.999911
89.4693 0 0.0301602 0.865159 0.224377 2.11018e-05 0.999911
89.4442 0 0.030162 0.865158 0.224382 2.11005e-05 0.999911
89.4192 0 0.0301638 0.865157 0.224388 2.10992e-05 0.999911
89.3941 0 0.0301656 0.865156 0.224393 2.1098e-05 0.999911
89.3691 0 0.0301674 0.865155 0.224398 2.10967e-05 0.999911
89.344 0 0.0301692 0.865154 0.224404 2.10954e-05 0.999911
89.319 0 0.030171 0.865153 0.224409 2.10941e-05 0.999911
89.2939 0 0.0301728 0.865152 0.224414 2.10928e-05 0.999911
89.2689 0 0.0301746 0.865152 0.224419 2.10915e-05 0.999911
89.2438 0 0.0301764 0.865151 0.224425 2.10903e-05 0.999911
89.2188 0 0.0301782 0.86515 0.22443 2.1089e-05 0.999911
89.1937 0 0.03018 0.865149 0.224435 2.10877e-05 0.999911
89.1687 0 0.0301818 0.865148 0.224441 2.10864e-05 0.999911
89.1436 0 0.0301836 0.865147 0.224446 2.10851e-05 0.999911
89.1186 0 0.0301854 0.865146 0.224451 2.10839e-05 0.999911
89.0935 0 0.0301872 0.865145 0.224457 2.10826e-05 0.999911
89.0685 0 0.0301891 0.865144 0.224462 2.10813e-05 0.999911
89.0434 0 0.0301909 0.865143 0.224467 2.108e-05 0.999911
89.0184 0 0.0301927 0.865143 0.224472 2.10787e-05 0.999911
88.9933 0 0.0301945 0.865142 0.224478 2.10775e-05 0.999911
88.9683 0 0.0301963 0.865141 0.224483 2.10762e-05 0.999911
88.9433 0 0.0301981 0.86514 0.224488 2.10749e-05 0.999911
88.9182 0 0.0301999 0.865139 0.224494 2.10736e-05 0.999911
88.8932 0 0.0302017 0.865138 0.224499 2.10723e-05 0.999911
88.8681 0 0.0302035 0.865137 0.224504 2.10711e-05 0.999911
88.8431 0 0.0302053 0.865136 0.224509 2.10698e-05 0.999911
88.818 0 0.0302071 0.865135 0.224515 2.10685e-05 0.999911
88.793 0 0.0302089 0.865135 0.22452 2.10672e-05 0.999911
88.7679 0 0.0302107 0.865134 0.224525 2.10659e-05 0.999911
88.7429 0 0.0302125 0.865133 0.224531 2.10646e-05 0.999911
88.7178 0 0.0302143 0.865132 0.224536 2.10634e-05 0.999911
88.6928 0 0.0302161 0.865131 0.224541 2.10621e-05 0.999911
88.6677 0 0.0302179 0.86513 0.224547 2.10608e-05 0.999911
88.6427 0 0.0302197 0.865129 0.224552 2.10595e-05 0.999911
88.6176 0 0.0302215 0.865128 0.224557 2.10582e-05 0.999911
88.5926 0 0.0302233 0.865127 0.224562 2.1057e-05 0.999911
88.5675 0 0.0302251 0.865126 0.224568 2.10557e-05 0.999911
88.5425 0 0.0302269 0.865126 0.224573 2.10544e-05 0.999911
88.5174 0 0.0302287 0.865125 0.224578 2.10531e-05 0.999911
88.4924 0 0.0302305 0.865124 0.224584 2.10518e-05 0.999911
88.4673 0 0.0302323 0.865123 0.224589 2.10506e-05 0.999911
88.4423 0 0.0302341 0.865122 0.224594 2.10493e-05 0.999911
88.4173 0 0.030236 0.865121 0.224599 2.1048e-05 0.999911
88.3922 0 0.0302378 0.86512 0.224605 2.10467e-05 0.999911
88.3672 0 0.0302396 0.865119 0.22461 2.10454e-05 0.999911
88.3421 0 0.0302414 0.865118 0.224615 2.10442e-05 0.999911
88.3171 0 0.0302432 0.865117 0.224621 2.10429e-05 0.999911
88.292 0 0.030245 0.865117 0.224626 2.10416e-05 0.999911
88.267 0 0.0302468 0.865116 0.224631 2.10403e-05 0.999911
88.2419 0 0.0302486 0.865115 0.224637 2.10391e-05 0.999911
88.2169 0 0.0302504 0.865114 0.224642 2.10378e-05 0.999911
88.1918 0 0.0302522 0.865113 0.224647 2.10365e-05 0.999911
88.1668 0 0.030254 0.865112 0.224652 2.10352e-05 0.999911
88.1417 0 0.0302558 0.865111 0.224658 2.10339e-05 0.999911
88.1167 0 0.0302576 0.86511 0.224663 2.10327e-05 0.999911
88.0917 0 0.0302594 0.865109 0.224668 2.10314e-05 0.999911
88.0666 0 0.0302613 0.865108 0.224674 2.10301e-05 0.999911
88.0416 0 0.0302631 0.865108 0.224679 2.10288e-05 0.999911
88.0165 0 0.0302649 0.865107 0.224684 2.10275e-05 0.999911
87.9915 0 0.0302667 0.865106 0.224689 2.10263e-05 0.999911
87.9664 0 0.0302685 0.865105 0.224695 2.1025e-05 0.999911
87.9414 0 0.0302703 0.865104 0.2247 2.10237e-05 0.999911
87.9163 0 0.0302721 0.865103 0.224705 2.10224e-05 0.999911
87.8913 0 0.0302739 0.865102 0.224711 2.10211e-05 0.999911
87.8663 0 0.0302757 0.865101 0.224716 2.10199e-05 0.999911
87.8412 0 0.0302775 0.8651 0.224721 2.10186e-05 0.999911
87.8162 0 0.0302793 0.8651 0.224727 2.10173e-05 0.999911
87.7911 0 0.0302812 0.865099 0.224732 2.1016e-05 0.999911
87.7661 0 0.030283 0.865098 0.224737 2.10147e-05 0.999911
87.741 0 0.0302848 0.865097 0.224742 2.10135e-05 0.999911
87.716 0 0.0302866 0.865096 0.224748 2.10122e-05 0.999911
87.6909 0 0.0302884 0.865095 0.224753 2.10109e-05 0.999911
87.6659 0 0.0302902 0.865094 0.224758 2.10096e-05 0.999911
87.6409 0 0.030292 0.865093 0.224764 2.10084e-05 0.999911
87.6158 0 0.0302938 0.865092 0.224769 2.10071e-05 0.999911
87.5908 0 0.0302956 0.865091 0.224774 2.10058e-05 0.999911
87.5657 0 0.0302974 0.865091 0.22478 2.10045e-05 0.999911
87.5407 0 0.0302993 0.86509 0.224785 2.10032e-05 0.999911
87.5156 0 0.0303011 0.865089 0.22479 2.1002e-05 0.999911
87.4906 0 0.0303029 0.865088 0.224795 2.10007e-05 0.999911
87.4655 0 0.0303047 0.865087 0.224801 2.09994e-05 0.999911
87.4405 0 0.0303065 0.865086 0.224806 2.09981e-05 0.999911
87.4155 0 0.0303083 0.865085 0.224811 2.09969e-05 0.999911
87.3904 0 0.0303101 0.865084 0.224817 2.09956e-05 0.999911
87.3654 0 0.0303119 0.865083 0.224822 2.09943e-05 0.999911
87.3403 0 0.0303138 0.865082 0.224827 2.0993e-05 0.999911
87.3153 0 0.0303156 0.865082 0.224833 2.09917e-05 0.999911
87.2902 0 0.0303174 0.865081 0.224838 2.09905e-05 0.999911
87.2652 0 0.0303192 0.86508 0.224843 2.09892e-05 0.999911
87.2402 0 0.030321 0.865079 0.224848 2.09879e-05 0.999911
87.2151 0 0.0303228 0.865078 0.224854 2.09866e-05 0.999911
87.1901 0 0.0303246 0.865077 0.224859 2.09854e-05 0.999911
87.165 0 0.0303264 0.865076 0.224864 2.09841e-05 0.999911
87.14 0 0.0303283 0.865075 0.22487 2.09828e-05 0.999911
87.1149 0 0.0303301 0.865074 0.224875 2.09815e-05 0.999911
87.0899 0 0.0303319 0.865073 0.22488 2.09802e-05 0.999911
87.0649 0 0.0303337 0.865073 0.224886 2.0979e-05 0.999911
87.0398 0 0.0303355 0.865072 0.224891 2.09777e-05 0.999911
87.0148 0 0.0303373 0.865071 0.224896 2.09764e-05 0.999911
86.9897 0 0.0303391 0.86507 0.224902 2.09751e-05 0.999911
86.9647 0 0.030341 0.865069 0.224907 2.09739e-05 0.999911
86.9397 0 0.0303428 0.865068 0.224912 2.09726e-05 0.999911
86.9146 0 0.0303446 0.865067 0.224917 2.09713e-05 0.999911
86.8896 0 0.0303464 0.865066 0.224923 2.097e-05 0.999911
86.8645 0 0.0303482 0.865065 0.224928 2.09688e-05 0.999911
86.8395 0 0.03035 0.865065 0.224933 2.09675e-05 0.999911
86.8144 0 0.0303519 0.865064 0.224939 2.09662e-05 0.999911
86.7894 0 0.0303537 0.865063 0.224944 2.09649e-05 0.999911
86.7644 0 0.0303555 0.865062 0.224949 2.09636e-05 0.999911
86.7393 0 0.0303573 0.865061 0.224955 2.09624e-05 0.999911
86.7143 0 0.0303591 0.86506 0.22496 2.09611e-05 0.999911
86.6892 0 0.0303609 0.865059 0.224965 2.09598e-05 0.999911
86.6642 0 0.0303628 0.865058 0.22497 2.09585e-05 0.999911
86.6392 0 0.0303646 0.865057 0.224976 2.09573e-05 0.999911
86.6141 0 0.0303664 0.865056 0.224981 2.0956e-05 0.999911
86.5891 0 0.0303682 0.865056 0.224986 2.09547e-05 0.999911
86.564 0 0.03037 0.865055 0.224992 2.09534e-05 0.999911
86.539 0 0.0303718 0.865054 0.224997 2.09522e-05 0.99991
86.514 0 0.0303737 0.865053 0.225002 2.09509e-05 0.99991
86.4889 0 0.0303755 0.865052 0.225008 2.09496e-05 0.99991
86.4639 0 0.0303773 0.865051 0.225013 2.09483e-05 0.99991
86.4388 0 0.0303791 0.86505 0.225018 2.09471e-05 0.99991
86.4138 0 0.0303809 0.865049 0.225024 2.09458e-05 0.99991
86.3888 0 0.0303827 0.865048 0.225029 2.09445e-05 0.99991
86.3637 0 0.0303846 0.865047 0.225034 2.09432e-05 0.99991
86.3387 0 0.0303864 0.865047 0.225039 2.0942e-05 0.99991
86.3136 0 0.0303882 0.865046 0.225045 2.09407e-05 0.99991
86.2886 0 0.03039 0.865045 0.22505 2.09394e-05 0.99991
86.2636 0 0.0303918 0.865044 0.225055 2.09381e-05 0.99991
86.2385 0 0.0303937 0.865043 0.225061 2.09369e-05 0.99991
86.2135 0 0.0303955 0.865042 0.225066 2.09356e-05 0.99991
86.1884 0 0.0303973 0.865041 0.225071 2.09343e-05 0.99991
86.1634 0 0.0303991 0.86504 0.225077 2.0933e-05 0.99991
86.1384 0 0.0304009 0.865039 0.225082 2.09317e-05 0.99991
86.1133 0 0.0304028 0.865038 0.225087 2.09305e-05 0.99991
86.0883 0 0.0304046 0.865038 0.225092 2.09292e-05 0.99991
86.0632 0 0.0304064 0.865037 0.225098 2.09279e-05 0.99991
86.0382 0 0.0304082 0.865036 0.225103 2.09266e-05 0.99991
86.0132 0 0.03041 0.865035 0.225108 2.09254e-05 0.99991
85.9881 0 0.0304119 0.865034 0.225114 2.09241e-05 0.99991
85.9631 0 0.0304137 0.865033 0.225119 2.09228e-05 0.99991
85.9381 0 0.0304155 0.865032 0.225124 2.09215e-05 0.99991
85.913 0 0.0304173 0.865031 0.22513 2.09203e-05 0.99991
85.888 0 0.0304191 0.86503 0.225135 2.0919e-05 0.99991
85.8629 0 0.030421 0.86503 0.22514 2.09177e-05 0.99991
85.8379 0 0.0304228 0.865029 0.225146 2.09164e-05 0.99991
85.8129 0 0.0304246 0.865028 0.225151 2.09152e-05 0.99991
