Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
26.2523 0 0.698816 0.999434 1.53534e-11 1 3.51515e-06
26.2433 0 0.698995 0.999433 1.53163e-11 1 3.51662e-06
26.2343 0 0.699174 0.999433 1.52793e-11 1 3.51808e-06
26.2253 0 0.699353 0.999432 1.52424e-11 1 3.51955e-06
26.2163 0 0.699532 0.999432 1.52055e-11 1 3.52102e-06
26.2073 0 0.699711 0.999431 1.51687e-11 1 3.52249e-06
26.1983 0 0.69989 0.999431 1.51321e-11 1 3.52396e-06
26.1893 0 0.700068 0.999431 1.50955e-11 1 3.52543e-06
26.1803 0 0.700247 0.99943 1.5059e-11 1 3.5269e-06
26.1714 0 0.700426 0.99943 1.50225e-11 1 3.52838e-06
26.1624 0 0.700605 0.999429 1.49862e-11 1 3.52985e-06
26.1534 0 0.700784 0.999429 1.49499e-11 1 3.53133e-06
26.1445 0 0.700963 0.999428 1.49138e-11 1 3.5328e-06
26.1355 0 0.701142 0.999428 1.48777e-11 1 3.53428e-06
26.1266 0 0.701321 0.999427 1.48417e-11 1 3.53576e-06
26.1177 0 0.7015 0.999427 1.48058e-11 1 3.53724e-06
26.1087 0 0.701679 0.999426 1.47699e-11 1 3.53872e-06
26.0998 0 0.701858 0.999426 1.47342e-11 1 3.5402e-06
26.0909 0 0.702037 0.999425 1.46985e-11 1 3.54168e-06
26.082 0 0.702216 0.999425 1.46629e-11 1 3.54316e-06
26.073 0 0.702394 0.999424 1.46274e-11 1 3.54464e-06
26.0641 0 0.702573 0.999424 1.4592e-11 1 3.54613e-06
26.0552 0 0.702752 0.999424 1.45567e-11 1 3.54761e-06
26.0463 0 0.702931 0.999423 1.45214e-11 1 3.5491e-06
26.0375 0 0.70311 0.999423 1.44862e-11 1 3.55059e-06
26.0286 0 0.703289 0.999422 1.44512e-11 1 3.55207e-06
26.0197 0 0.703468 0.999422 1.44162e-11 1 3.55356e-06
26.0108 0 0.703647 0.999421 1.43812e-11 1 3.55505e-06
26.0019 0 0.703825 0.999421 1.43464e-11 1 3.55654e-06
25.9931 0 0.704004 0.99942 1.43116e-11 1 3.55804e-06
25.9842 0 0.704183 0.99942 1.42769e-11 1 3.55953e-06
25.9754 0 0.704362 0.999419 1.42423e-11 1 3.56102e-06
25.9665 0 0.704541 0.999419 1.42078e-11 1 3.56252e-06
25.9577 0 0.70472 0.999418 1.41734e-11 1 3.56401e-06
25.9489 0 0.704898 0.999418 1.4139e-11 1 3.56551e-06
25.94 0 0.705077 0.999417 1.41048e-11 1 3.567e-06
25.9312 0 0.705256 0.999417 1.40706e-11 1 3.5685e-06
25.9224 0 0.705435 0.999416 1.40365e-11 1 3.57e-06
25.9136 0 0.705614 0.999416 1.40024e-11 1 3.5715e-06
25.9048 0 0.705792 0.999415 1.39685e-11 1 3.573e-06
25.896 0 0.705971 0.999415 1.39346e-11 1 3.5745e-06
25.8872 0 0.70615 0.999414 1.39008e-11 1 3.57601e-06
25.8784 0 0.706329 0.999414 1.38671e-11 1 3.57751e-06
25.8696 0 0.706507 0.999414 1.38335e-11 1 3.57901e-06
25.8608 0 0.706686 0.999413 1.37999e-11 1 3.58052e-06
25.852 0 0.706865 0.999413 1.37664e-11 1 3.58203e-06
25.8432 0 0.707044 0.999412 1.3733e-11 1 3.58353e-06
25.8345 0 0.707222 0.999412 1.36997e-11 1 3.58504e-06
25.8257 0 0.707401 0.999411 1.36665e-11 1 3.58655e-06
25.817 0 0.70758 0.999411 1.36333e-11 1 3.58806e-06
25.8082 0 0.707759 0.99941 1.36002e-11 1 3.58957e-06
25.7995 0 0.707937 0.99941 1.35672e-11 1 3.59108e-06
25.7907 0 0.708116 0.999409 1.35343e-11 1 3.5926e-06
25.782 0 0.708295 0.999409 1.35014e-11 1 3.59411e-06
25.7733 0 0.708473 0.999408 1.34687e-11 1 3.59563e-06
25.7645 0 0.708652 0.999408 1.3436e-11 1 3.59714e-06
25.7558 0 0.708831 0.999407 1.34034e-11 1 3.59866e-06
25.7471 0 0.709009 0.999407 1.33708e-11 1 3.60017e-06
25.7384 0 0.709188 0.999406 1.33383e-11 1 3.60169e-06
25.7297 0 0.709366 0.999406 1.3306e-11 1 3.60321e-06
25.721 0 0.709545 0.999405 1.32736e-11 1 3.60473e-06
25.7123 0 0.709724 0.999405 1.32414e-11 1 3.60625e-06
25.7036 0 0.709902 0.999404 1.32093e-11 1 3.60778e-06
25.695 0 0.710081 0.999404 1.31772e-11 1 3.6093e-06
25.6863 0 0.710259 0.999403 1.31452e-11 1 3.61082e-06
25.6776 0 0.710438 0.999403 1.31132e-11 1 3.61235e-06
25.669 0 0.710616 0.999402 1.30814e-11 1 3.61387e-06
25.6603 0 0.710795 0.999402 1.30496e-11 1 3.6154e-06
25.6516 0 0.710974 0.999401 1.30179e-11 1 3.61693e-06
25.643 0 0.711152 0.999401 1.29863e-11 1 3.61846e-06
25.6344 0 0.711331 0.9994 1.29547e-11 1 3.61998e-06
25.6257 0 0.711509 0.9994 1.29232e-11 1 3.62151e-06
25.6171 0 0.711688 0.999399 1.28918e-11 1 3.62305e-06
25.6085 0 0.711866 0.999399 1.28605e-11 1 3.62458e-06
25.5998 0 0.712045 0.999398 1.28293e-11 1 3.62611e-06
25.5912 0 0.712223 0.999398 1.27981e-11 1 3.62765e-06
25.5826 0 0.712401 0.999397 1.2767e-11 1 3.62918e-06
25.574 0 0.71258 0.999397 1.27359e-11 1 3.63072e-06
25.5654 0 0.712758 0.999396 1.2705e-11 1 3.63225e-06
25.5568 0 0.712937 0.999396 1.26741e-11 1 3.63379e-06
25.5482 0 0.713115 0.999395 1.26433e-11 1 3.63533e-06
25.5396 0 0.713293 0.999395 1.26125e-11 1 3.63687e-06
25.5311 0 0.713472 0.999394 1.25819e-11 1 3.63841e-06
25.5225 0 0.71365 0.999394 1.25513e-11 1 3.63995e-06
25.5139 0 0.713829 0.999393 1.25208e-11 1 3.64149e-06
25.5054 0 0.714007 0.999393 1.24903e-11 1 3.64304e-06
25.4968 0 0.714185 0.999392 1.24599e-11 1 3.64458e-06
25.4883 0 0.714363 0.999392 1.24296e-11 1 3.64613e-06
25.4797 0 0.714542 0.999391 1.23994e-11 1 3.64767e-06
25.4712 0 0.71472 0.999391 1.23693e-11 1 3.64922e-06
25.4626 0 0.714898 0.99939 1.23392e-11 1 3.65077e-06
25.4541 0 0.715077 0.99939 1.23092e-11 1 3.65231e-06
25.4456 0 0.715255 0.999389 1.22792e-11 1 3.65386e-06
25.4371 0 0.715433 0.999389 1.22493e-11 1 3.65542e-06
25.4286 0 0.715611 0.999388 1.22195e-11 1 3.65697e-06
25.42 0 0.71579 0.999388 1.21898e-11 1 3.65852e-06
25.4115 0 0.715968 0.999387 1.21602e-11 1 3.66007e-06
25.403 0 0.716146 0.999387 1.21306e-11 1 3.66163e-06
25.3946 0 0.716324 0.999386 1.21011e-11 1 3.66318e-06
25.3861 0 0.716502 0.999386 1.20716e-11 1 3.66474e-06
25.3776 0 0.71668 0.999385 1.20422e-11 1 3.6663e-06
25.3691 0 0.716858 0.999385 1.20129e-11 1 3.66785e-06
25.3606 0 0.717037 0.999384 1.19837e-11 1 3.66941e-06
25.3522 0 0.717215 0.999384 1.19546e-11 1 3.67097e-06
25.3437 0 0.717393 0.999383 1.19255e-11 1 3.67253e-06
25.3353 0 0.717571 0.999383 1.18964e-11 1 3.67409e-06
25.3268 0 0.717749 0.999382 1.18675e-11 1 3.67566e-06
25.3184 0 0.717927 0.999382 1.18386e-11 1 3.67722e-06
25.3099 0 0.718105 0.999381 1.18098e-11 1 3.67878e-06
25.3015 0 0.718283 0.99938 1.1781e-11 1 3.68035e-06
25.2931 0 0.718461 0.99938 1.17524e-11 1 3.68192e-06
25.2846 0 0.718639 0.999379 1.17238e-11 1 3.68348e-06
25.2762 0 0.718817 0.999379 1.16952e-11 1 3.68505e-06
25.2678 0 0.718995 0.999378 1.16667e-11 1 3.68662e-06
25.2594 0 0.719173 0.999378 1.16383e-11 1 3.68819e-06
25.251 0 0.719351 0.999377 1.161e-11 1 3.68976e-06
25.2426 0 0.719528 0.999377 1.15817e-11 1 3.69133e-06
25.2342 0 0.719706 0.999376 1.15535e-11 1 3.69291e-06
25.2258 0 0.719884 0.999376 1.15254e-11 1 3.69448e-06
25.2175 0 0.720062 0.999375 1.14973e-11 1 3.69605e-06
25.2091 0 0.72024 0.999375 1.14694e-11 1 3.69763e-06
25.2007 0 0.720418 0.999374 1.14414e-11 1 3.69921e-06
25.1924 0 0.720595 0.999374 1.14136e-11 1 3.70078e-06
25.184 0 0.720773 0.999373 1.13858e-11 1 3.70236e-06
25.1756 0 0.720951 0.999373 1.1358e-11 1 3.70394e-06
25.1673 0 0.721129 0.999372 1.13304e-11 1 3.70552e-06
25.159 0 0.721306 0.999372 1.13028e-11 1 3.7071e-06
25.1506 0 0.721484 0.999371 1.12753e-11 1 3.70868e-06
25.1423 0 0.721662 0.999371 1.12478e-11 1 3.71027e-06
25.134 0 0.72184 0.99937 1.12204e-11 1 3.71185e-06
25.1256 0 0.722017 0.999369 1.11931e-11 1 3.71343e-06
25.1173 0 0.722195 0.999369 1.11658e-11 1 3.71502e-06
25.109 0 0.722372 0.999368 1.11386e-11 1 3.71661e-06
25.1007 0 0.72255 0.999368 1.11115e-11 1 3.71819e-06
25.0924 0 0.722728 0.999367 1.10844e-11 1 3.71978e-06
25.0841 0 0.722905 0.999367 1.10574e-11 1 3.72137e-06
25.0758 0 0.723083 0.999366 1.10305e-11 1 3.72296e-06
25.0675 0 0.72326 0.999366 1.10036e-11 1 3.72455e-06
25.0593 0 0.723438 0.999365 1.09768e-11 1 3.72615e-06
25.051 0 0.723615 0.999365 1.09501e-11 1 3.72774e-06
25.0427 0 0.723793 0.999364 1.09234e-11 1 3.72933e-06
25.0345 0 0.72397 0.999364 1.08968e-11 1 3.73093e-06
25.0262 0 0.724148 0.999363 1.08703e-11 1 3.73252e-06
25.018 0 0.724325 0.999363 1.08438e-11 1 3.73412e-06
25.0097 0 0.724502 0.999362 1.08174e-11 1 3.73572e-06
25.0015 0 0.72468 0.999361 1.0791e-11 1 3.73732e-06
24.9932 0 0.724857 0.999361 1.07647e-11 1 3.73891e-06
24.985 0 0.725035 0.99936 1.07385e-11 1 3.74051e-06
24.9768 0 0.725212 0.99936 1.07123e-11 1 3.74212e-06
24.9686 0 0.725389 0.999359 1.06862e-11 1 3.74372e-06
24.9604 0 0.725566 0.999359 1.06602e-11 1 3.74532e-06
24.9521 0 0.725744 0.999358 1.06342e-11 1 3.74693e-06
24.9439 0 0.725921 0.999358 1.06083e-11 1 3.74853e-06
24.9357 0 0.726098 0.999357 1.05825e-11 1 3.75014e-06
24.9276 0 0.726275 0.999357 1.05567e-11 1 3.75174e-06
24.9194 0 0.726453 0.999356 1.0531e-11 1 3.75335e-06
24.9112 0 0.72663 0.999355 1.05053e-11 1 3.75496e-06
24.903 0 0.726807 0.999355 1.04797e-11 1 3.75657e-06
24.8948 0 0.726984 0.999354 1.04542e-11 1 3.75818e-06
24.8867 0 0.727161 0.999354 1.04287e-11 1 3.75979e-06
24.8785 0 0.727338 0.999353 1.04033e-11 1 3.7614e-06
24.8704 0 0.727515 0.999353 1.0378e-11 1 3.76302e-06
24.8622 0 0.727692 0.999352 1.03527e-11 1 3.76463e-06
24.8541 0 0.727869 0.999352 1.03275e-11 1 3.76624e-06
24.8459 0 0.728046 0.999351 1.03023e-11 1 3.76786e-06
24.8378 0 0.728223 0.999351 1.02772e-11 1 3.76948e-06
24.8297 0 0.7284 0.99935 1.02522e-11 1 3.7711e-06
24.8215 0 0.728577 0.999349 1.02272e-11 1 3.77271e-06
24.8134 0 0.728754 0.999349 1.02023e-11 1 3.77433e-06
24.8053 0 0.728931 0.999348 1.01774e-11 1 3.77595e-06
24.7972 0 0.729108 0.999348 1.01526e-11 1 3.77758e-06
24.7891 0 0.729284 0.999347 1.01279e-11 1 3.7792e-06
24.781 0 0.729461 0.999347 1.01032e-11 1 3.78082e-06
24.7729 0 0.729638 0.999346 1.00786e-11 1 3.78244e-06
24.7648 0 0.729815 0.999346 1.0054e-11 1 3.78407e-06
24.7567 0 0.729992 0.999345 1.00295e-11 1 3.7857e-06
24.7487 0 0.730168 0.999344 1.00051e-11 1 3.78732e-06
24.7406 0 0.730345 0.999344 9.98071e-12 1 3.78895e-06
24.7325 0 0.730522 0.999343 9.95639e-12 1 3.79058e-06
24.7245 0 0.730698 0.999343 9.93213e-12 1 3.79221e-06
24.7164 0 0.730875 0.999342 9.90793e-12 1 3.79384e-06
24.7084 0 0.731051 0.999342 9.88379e-12 1 3.79547e-06
24.7003 0 0.731228 0.999341 9.85971e-12 1 3.7971e-06
24.6923 0 0.731405 0.999341 9.83569e-12 1 3.79874e-06
24.6843 0 0.731581 0.99934 9.81173e-12 1 3.80037e-06
24.6762 0 0.731758 0.999339 9.78783e-12 1 3.80201e-06
24.6682 0 0.731934 0.999339 9.76398e-12 1 3.80364e-06
24.6602 0 0.732111 0.999338 9.7402e-12 1 3.80528e-06
24.6522 0 0.732287 0.999338 9.71647e-12 1 3.80692e-06
24.6442 0 0.732463 0.999337 9.6928e-12 1 3.80856e-06
24.6362 0 0.73264 0.999337 9.66919e-12 1 3.8102e-06
24.6282 0 0.732816 0.999336 9.64563e-12 1 3.81184e-06
24.6202 0 0.732992 0.999335 9.62213e-12 1 3.81348e-06
24.6122 0 0.733169 0.999335 9.59869e-12 1 3.81512e-06
24.6042 0 0.733345 0.999334 9.57531e-12 1 3.81676e-06
24.5962 0 0.733521 0.999334 9.55199e-12 1 3.81841e-06
24.5883 0 0.733697 0.999333 9.52872e-12 1 3.82005e-06
24.5803 0 0.733874 0.999333 9.50551e-12 1 3.8217e-06
24.5724 0 0.73405 0.999332 9.48236e-12 1 3.82335e-06
24.5644 0 0.734226 0.999331 9.45926e-12 1 3.82499e-06
24.5565 0 0.734402 0.999331 9.43622e-12 1 3.82664e-06
24.5485 0 0.734578 0.99933 9.41324e-12 1 3.82829e-06
24.5406 0 0.734754 0.99933 9.39031e-12 1 3.82994e-06
24.5326 0 0.73493 0.999329 9.36744e-12 1 3.83159e-06
24.5247 0 0.735106 0.999329 9.34463e-12 1 3.83325e-06
24.5168 0 0.735282 0.999328 9.32187e-12 1 3.8349e-06
24.5089 0 0.735458 0.999327 9.29917e-12 1 3.83655e-06
24.501 0 0.735634 0.999327 9.27652e-12 1 3.83821e-06
24.4931 0 0.73581 0.999326 9.25393e-12 1 3.83987e-06
24.4852 0 0.735986 0.999326 9.2314e-12 1 3.84152e-06
24.4773 0 0.736162 0.999325 9.20892e-12 1 3.84318e-06
24.4694 0 0.736338 0.999325 9.1865e-12 1 3.84484e-06
24.4615 0 0.736513 0.999324 9.16413e-12 1 3.8465e-06
24.4536 0 0.736689 0.999323 9.14182e-12 1 3.84816e-06
24.4457 0 0.736865 0.999323 9.11956e-12 1 3.84982e-06
24.4379 0 0.737041 0.999322 9.09735e-12 1 3.85148e-06
24.43 0 0.737216 0.999322 9.0752e-12 1 3.85315e-06
24.4221 0 0.737392 0.999321 9.05311e-12 1 3.85481e-06
24.4143 0 0.737568 0.99932 9.03107e-12 1 3.85648e-06
24.4064 0 0.737743 0.99932 9.00908e-12 1 3.85814e-06
24.3986 0 0.737919 0.999319 8.98715e-12 1 3.85981e-06
24.3908 0 0.738094 0.999319 8.96528e-12 1 3.86148e-06
24.3829 0 0.73827 0.999318 8.94345e-12 1 3.86315e-06
24.3751 0 0.738445 0.999317 8.92168e-12 1 3.86482e-06
24.3673 0 0.738621 0.999317 8.89997e-12 1 3.86649e-06
24.3595 0 0.738796 0.999316 8.87831e-12 1 3.86816e-06
24.3517 0 0.738972 0.999316 8.8567e-12 1 3.86983e-06
24.3439 0 0.739147 0.999315 8.83514e-12 1 3.8715e-06
24.3361 0 0.739322 0.999315 8.81364e-12 1 3.87318e-06
24.3283 0 0.739498 0.999314 8.79219e-12 1 3.87485e-06
24.3205 0 0.739673 0.999313 8.7708e-12 1 3.87653e-06
24.3127 0 0.739848 0.999313 8.74945e-12 1 3.87821e-06
24.3049 0 0.740024 0.999312 8.72816e-12 1 3.87988e-06
24.2971 0 0.740199 0.999312 8.70693e-12 1 3.88156e-06
24.2894 0 0.740374 0.999311 8.68574e-12 1 3.88324e-06
24.2816 0 0.740549 0.99931 8.66461e-12 1 3.88492e-06
24.2739 0 0.740724 0.99931 8.64353e-12 1 3.8866e-06
24.2661 0 0.740899 0.999309 8.6225e-12 1 3.88829e-06
24.2584 0 0.741074 0.999309 8.60153e-12 1 3.88997e-06
24.2506 0 0.741249 0.999308 8.5806e-12 1 3.89165e-06
24.2429 0 0.741424 0.999307 8.55973e-12 1 3.89334e-06
24.2351 0 0.741599 0.999307 8.53891e-12 1 3.89502e-06
24.2274 0 0.741774 0.999306 8.51814e-12 1 3.89671e-06
24.2197 0 0.741949 0.999306 8.49742e-12 1 3.8984e-06
24.212 0 0.742124 0.999305 8.47676e-12 1 3.90009e-06
24.2043 0 0.742299 0.999304 8.45614e-12 1 3.90178e-06
24.1966 0 0.742474 0.999304 8.43558e-12 1 3.90347e-06
24.1889 0 0.742648 0.999303 8.41507e-12 1 3.90516e-06
24.1812 0 0.742823 0.999303 8.39461e-12 1 3.90685e-06
24.1735 0 0.742998 0.999302 8.3742e-12 1 3.90854e-06
24.1658 0 0.743172 0.999301 8.35384e-12 1 3.91024e-06
24.1581 0 0.743347 0.999301 8.33353e-12 1 3.91193e-06
24.1504 0 0.743522 0.9993 8.31327e-12 1 3.91363e-06
24.1428 0 0.743696 0.9993 8.29306e-12 1 3.91533e-06
24.1351 0 0.743871 0.999299 8.2729e-12 1 3.91702e-06
24.1275 0 0.744045 0.999298 8.25279e-12 1 3.91872e-06
24.1198 0 0.74422 0.999298 8.23273e-12 1 3.92042e-06
24.1122 0 0.744394 0.999297 8.21273e-12 1 3.92212e-06
24.1045 0 0.744569 0.999297 8.19277e-12 1 3.92382e-06
24.0969 0 0.744743 0.999296 8.17286e-12 1 3.92553e-06
24.0893 0 0.744917 0.999295 8.153e-12 1 3.92723e-06
24.0816 0 0.745092 0.999295 8.13319e-12 1 3.92893e-06
24.074 0 0.745266 0.999294 8.11343e-12 1 3.93064e-06
24.0664 0 0.74544 0.999293 8.09372e-12 1 3.93234e-06
24.0588 0 0.745614 0.999293 8.07405e-12 1 3.93405e-06
24.0512 0 0.745789 0.999292 8.05444e-12 1 3.93576e-06
24.0436 0 0.745963 0.999292 8.03487e-12 1 3.93747e-06
24.036 0 0.746137 0.999291 8.01536e-12 1 3.93918e-06
24.0284 0 0.746311 0.99929 7.99589e-12 1 3.94089e-06
24.0208 0 0.746485 0.99929 7.97647e-12 1 3.9426e-06
24.0132 0 0.746659 0.999289 7.9571e-12 1 3.94431e-06
24.0057 0 0.746833 0.999289 7.93778e-12 1 3.94602e-06
23.9981 0 0.747007 0.999288 7.91851e-12 1 3.94774e-06
23.9905 0 0.747181 0.999287 7.89928e-12 1 3.94945e-06
23.983 0 0.747355 0.999287 7.8801e-12 1 3.95117e-06
23.9754 0 0.747529 0.999286 7.86097e-12 1 3.95288e-06
23.9679 0 0.747702 0.999285 7.84189e-12 1 3.9546e-06
23.9603 0 0.747876 0.999285 7.82285e-12 1 3.95632e-06
23.9528 0 0.74805 0.999284 7.80387e-12 1 3.95804e-06
23.9453 0 0.748224 0.999284 7.78493e-12 1 3.95976e-06
23.9377 0 0.748397 0.999283 7.76603e-12 1 3.96148e-06
23.9302 0 0.748571 0.999282 7.74719e-12 1 3.9632e-06
23.9227 0 0.748744 0.999282 7.72839e-12 1 3.96492e-06
23.9152 0 0.748918 0.999281 7.70964e-12 1 3.96665e-06
23.9077 0 0.749092 0.99928 7.69093e-12 1 3.96837e-06
23.9002 0 0.749265 0.99928 7.67228e-12 1 3.9701e-06
23.8927 0 0.749438 0.999279 7.65366e-12 1 3.97182e-06
23.8852 0 0.749612 0.999279 7.6351e-12 1 3.97355e-06
23.8777 0 0.749785 0.999278 7.61658e-12 1 3.97528e-06
23.8702 0 0.749959 0.999277 7.59811e-12 1 3.97701e-06
23.8627 0 0.750132 0.999277 7.57968e-12 1 3.97874e-06
23.8553 0 0.750305 0.999276 7.5613e-12 1 3.98047e-06
23.8478 0 0.750478 0.999275 7.54297e-12 1 3.9822e-06
23.8404 0 0.750652 0.999275 7.52468e-12 1 3.98393e-06
23.8329 0 0.750825 0.999274 7.50644e-12 1 3.98566e-06
23.8255 0 0.750998 0.999273 7.48825e-12 1 3.9874e-06
23.818 0 0.751171 0.999273 7.47009e-12 1 3.98913e-06
23.8106 0 0.751344 0.999272 7.45199e-12 1 3.99087e-06
23.8031 0 0.751517 0.999272 7.43393e-12 1 3.99261e-06
23.7957 0 0.75169 0.999271 7.41591e-12 1 3.99434e-06
23.7883 0 0.751863 0.99927 7.39795e-12 1 3.99608e-06
23.7809 0 0.752036 0.99927 7.38002e-12 1 3.99782e-06
23.7735 0 0.752209 0.999269 7.36214e-12 1 3.99956e-06
23.7661 0 0.752381 0.999268 7.34431e-12 1 4.0013e-06
23.7587 0 0.752554 0.999268 7.32652e-12 1 4.00305e-06
23.7513 0 0.752727 0.999267 7.30877e-12 1 4.00479e-06
23.7439 0 0.7529 0.999266 7.29107e-12 1 4.00653e-06
23.7365 0 0.753072 0.999266 7.27341e-12 1 4.00828e-06
23.7291 0 0.753245 0.999265 7.2558e-12 1 4.01002e-06
23.7217 0 0.753417 0.999264 7.23823e-12 1 4.01177e-06
23.7144 0 0.75359 0.999264 7.22071e-12 1 4.01352e-06
23.707 0 0.753763 0.999263 7.20323e-12 1 4.01527e-06
23.6996 0 0.753935 0.999263 7.1858e-12 1 4.01702e-06
23.6923 0 0.754107 0.999262 7.1684e-12 1 4.01877e-06
23.6849 0 0.75428 0.999261 7.15105e-12 1 4.02052e-06
23.6776 0 0.754452 0.999261 7.13375e-12 1 4.02227e-06
23.6702 0 0.754624 0.99926 7.11649e-12 1 4.02402e-06
23.6629 0 0.754797 0.999259 7.09927e-12 1 4.02578e-06
23.6556 0 0.754969 0.999259 7.0821e-12 1 4.02753e-06
23.6483 0 0.755141 0.999258 7.06496e-12 1 4.02929e-06
23.6409 0 0.755313 0.999257 7.04788e-12 1 4.03104e-06
23.6336 0 0.755485 0.999257 7.03083e-12 1 4.0328e-06
23.6263 0 0.755658 0.999256 7.01383e-12 1 4.03456e-06
23.619 0 0.75583 0.999255 6.99687e-12 1 4.03632e-06
23.6117 0 0.756002 0.999255 6.97995e-12 1 4.03808e-06
23.6044 0 0.756173 0.999254 6.96308e-12 1 4.03984e-06
23.5971 0 0.756345 0.999253 6.94625e-12 1 4.0416e-06
23.5899 0 0.756517 0.999253 6.92946e-12 1 4.04336e-06
23.5826 0 0.756689 0.999252 6.91271e-12 1 4.04512e-06
23.5753 0 0.756861 0.999251 6.896e-12 1 4.04689e-06
23.568 0 0.757033 0.999251 6.87934e-12 1 4.04865e-06
23.5608 0 0.757204 0.99925 6.86272e-12 1 4.05042e-06
23.5535 0 0.757376 0.999249 6.84614e-12 1 4.05219e-06
23.5463 0 0.757548 0.999249 6.8296e-12 1 4.05395e-06
23.539 0 0.757719 0.999248 6.81311e-12 1 4.05572e-06
23.5318 0 0.757891 0.999247 6.79665e-12 1 4.05749e-06
23.5245 0 0.758062 0.999247 6.78024e-12 1 4.05926e-06
23.5173 0 0.758234 0.999246 6.76387e-12 1 4.06103e-06
23.5101 0 0.758405 0.999245 6.74754e-12 1 4.0628e-06
23.5029 0 0.758576 0.999245 6.73125e-12 1 4.06458e-06
23.4957 0 0.758748 0.999244 6.715e-12 1 4.06635e-06
23.4884 0 0.758919 0.999243 6.69879e-12 1 4.06813e-06
23.4812 0 0.75909 0.999243 6.68263e-12 1 4.0699e-06
23.474 0 0.759262 0.999242 6.6665e-12 1 4.07168e-06
23.4668 0 0.759433 0.999241 6.65042e-12 1 4.07345e-06
23.4597 0 0.759604 0.999241 6.63438e-12 1 4.07523e-06
23.4525 0 0.759775 0.99924 6.61837e-12 1 4.07701e-06
23.4453 0 0.759946 0.999239 6.60241e-12 1 4.07879e-06
23.4381 0 0.760117 0.999239 6.58649e-12 1 4.08057e-06
23.431 0 0.760288 0.999238 6.5706e-12 1 4.08235e-06
23.4238 0 0.760459 0.999237 6.55476e-12 1 4.08414e-06
23.4166 0 0.76063 0.999237 6.53896e-12 1 4.08592e-06
23.4095 0 0.7608 0.999236 6.5232e-12 1 4.0877e-06
23.4023 0 0.760971 0.999235 6.50748e-12 1 4.08949e-06
23.3952 0 0.761142 0.999235 6.49179e-12 1 4.09127e-06
23.3881 0 0.761313 0.999234 6.47615e-12 1 4.09306e-06
23.3809 0 0.761483 0.999233 6.46055e-12 1 4.09485e-06
23.3738 0 0.761654 0.999233 6.44498e-12 1 4.09664e-06
23.3667 0 0.761824 0.999232 6.42946e-12 1 4.09843e-06
23.3596 0 0.761995 0.999231 6.41397e-12 1 4.10022e-06
23.3524 0 0.762165 0.999231 6.39853e-12 1 4.10201e-06
23.3453 0 0.762336 0.99923 6.38312e-12 1 4.1038e-06
23.3382 0 0.762506 0.999229 6.36775e-12 1 4.10559e-06
23.3311 0 0.762676 0.999229 6.35242e-12 1 4.10738e-06
23.324 0 0.762847 0.999228 6.33713e-12 1 4.10918e-06
23.317 0 0.763017 0.999227 6.32188e-12 1 4.11097e-06
23.3099 0 0.763187 0.999227 6.30667e-12 1 4.11277e-06
23.3028 0 0.763357 0.999226 6.29149e-12 1 4.11457e-06
23.2957 0 0.763527 0.999225 6.27636e-12 1 4.11637e-06
23.2887 0 0.763697 0.999224 6.26126e-12 1 4.11816e-06
23.2816 0 0.763867 0.999224 6.2462e-12 1 4.11996e-06
23.2745 0 0.764037 0.999223 6.23118e-12 1 4.12176e-06
23.2675 0 0.764207 0.999222 6.21619e-12 1 4.12357e-06
23.2605 0 0.764377 0.999222 6.20125e-12 1 4.12537e-06
23.2534 0 0.764547 0.999221 6.18634e-12 1 4.12717e-06
23.2464 0 0.764717 0.99922 6.17147e-12 1 4.12897e-06
23.2393 0 0.764887 0.99922 6.15664e-12 1 4.13078e-06
23.2323 0 0.765056 0.999219 6.14185e-12 1 4.13258e-06
23.2253 0 0.765226 0.999218 6.12709e-12 1 4.13439e-06
23.2183 0 0.765395 0.999218 6.11237e-12 1 4.1362e-06
23.2113 0 0.765565 0.999217 6.09769e-12 1 4.13801e-06
23.2043 0 0.765735 0.999216 6.08304e-12 1 4.13982e-06
23.1973 0 0.765904 0.999215 6.06844e-12 1 4.14163e-06
23.1903 0 0.766073 0.999215 6.05387e-12 1 4.14344e-06
23.1833 0 0.766243 0.999214 6.03933e-12 1 4.14525e-06
23.1763 0 0.766412 0.999213 6.02484e-12 1 4.14706e-06
23.1693 0 0.766581 0.999213 6.01038e-12 1 4.14887e-06
23.1624 0 0.766751 0.999212 5.99595e-12 1 4.15069e-06
23.1554 0 0.76692 0.999211 5.98157e-12 1 4.1525e-06
23.1484 0 0.767089 0.999211 5.96722e-12 1 4.15432e-06
23.1415 0 0.767258 0.99921 5.9529e-12 1 4.15613e-06
23.1345 0 0.767427 0.999209 5.93863e-12 1 4.15795e-06
23.1276 0 0.767596 0.999208 5.92439e-12 1 4.15977e-06
23.1206 0 0.767765 0.999208 5.91018e-12 1 4.16159e-06
23.1137 0 0.767934 0.999207 5.89601e-12 1 4.16341e-06
23.1067 0 0.768103 0.999206 5.88188e-12 1 4.16523e-06
23.0998 0 0.768271 0.999206 5.86778e-12 1 4.16705e-06
23.0929 0 0.76844 0.999205 5.85372e-12 1 4.16887e-06
23.086 0 0.768609 0.999204 5.8397e-12 1 4.1707e-06
23.0791 0 0.768777 0.999203 5.82571e-12 1 4.17252e-06
