Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
501.026 0 0.999997 0.0578335 0.0020386 0.285391 1.24396e-10
501.054 0 0.999997 0.057835 0.00203859 0.285387 1.24397e-10
501.082 0 0.999997 0.0578364 0.00203858 0.285382 1.24398e-10
501.11 0 0.999997 0.0578378 0.00203857 0.285378 1.24399e-10
501.139 0 0.999997 0.0578392 0.00203856 0.285374 1.24401e-10
501.167 0 0.999997 0.0578407 0.00203855 0.285369 1.24402e-10
501.195 0 0.999997 0.0578421 0.00203853 0.285365 1.24403e-10
501.223 0 0.999997 0.0578435 0.00203852 0.285361 1.24404e-10
501.252 0 0.999997 0.0578449 0.00203851 0.285356 1.24406e-10
501.28 0 0.999997 0.0578464 0.0020385 0.285352 1.24407e-10
501.308 0 0.999997 0.0578478 0.00203849 0.285348 1.24408e-10
501.337 0 0.999997 0.0578492 0.00203848 0.285343 1.24409e-10
501.365 0 0.999997 0.0578506 0.00203847 0.285339 1.24411e-10
501.393 0 0.999997 0.0578521 0.00203846 0.285335 1.24412e-10
501.421 0 0.999997 0.0578535 0.00203845 0.28533 1.24413e-10
501.45 0 0.999997 0.0578549 0.00203843 0.285326 1.24414e-10
501.478 0 0.999997 0.0578563 0.00203842 0.285321 1.24416e-10
501.506 0 0.999997 0.0578578 0.00203841 0.285317 1.24417e-10
501.534 0 0.999997 0.0578592 0.0020384 0.285313 1.24418e-10
501.563 0 0.999997 0.0578606 0.00203839 0.285308 1.24419e-10
501.591 0 0.999997 0.057862 0.00203838 0.285304 1.24421e-10
501.619 0 0.999997 0.0578635 0.00203837 0.2853 1.24422e-10
501.647 0 0.999997 0.0578649 0.00203836 0.285295 1.24423e-10
501.676 0 0.999997 0.0578663 0.00203835 0.285291 1.24425e-10
501.704 0 0.999997 0.0578677 0.00203833 0.285287 1.24426e-10
501.732 0 0.999997 0.0578692 0.00203832 0.285282 1.24427e-10
501.761 0 0.999997 0.0578706 0.00203831 0.285278 1.24428e-10
501.789 0 0.999997 0.057872 0.0020383 0.285274 1.2443e-10
501.817 0 0.999997 0.0578734 0.00203829 0.285269 1.24431e-10
501.845 0 0.999997 0.0578749 0.00203828 0.285265 1.24432e-10
501.874 0 0.999997 0.0578763 0.00203827 0.285261 1.24433e-10
501.902 0 0.999997 0.0578777 0.00203826 0.285256 1.24435e-10
501.93 0 0.999997 0.0578791 0.00203825 0.285252 1.24436e-10
501.958 0 0.999997 0.0578806 0.00203823 0.285248 1.24437e-10
501.987 0 0.999997 0.057882 0.00203822 0.285243 1.24438e-10
502.015 0 0.999997 0.0578834 0.00203821 0.285239 1.2444e-10
502.043 0 0.999997 0.0578848 0.0020382 0.285235 1.24441e-10
502.071 0 0.999997 0.0578863 0.00203819 0.28523 1.24442e-10
502.1 0 0.999997 0.0578877 0.00203818 0.285226 1.24444e-10
502.128 0 0.999997 0.0578891 0.00203817 0.285222 1.24445e-10
502.156 0 0.999997 0.0578905 0.00203816 0.285217 1.24446e-10
502.184 0 0.999997 0.057892 0.00203814 0.285213 1.24447e-10
502.213 0 0.999997 0.0578934 0.00203813 0.285208 1.24449e-10
502.241 0 0.999997 0.0578948 0.00203812 0.285204 1.2445e-10
502.269 0 0.999997 0.0578962 0.00203811 0.2852 1.24451e-10
502.298 0 0.999997 0.0578977 0.0020381 0.285195 1.24452e-10
502.326 0 0.999997 0.0578991 0.00203809 0.285191 1.24454e-10
502.354 0 0.999997 0.0579005 0.00203808 0.285187 1.24455e-10
502.382 0 0.999997 0.0579019 0.00203807 0.285182 1.24456e-10
502.411 0 0.999997 0.0579034 0.00203805 0.285178 1.24457e-10
502.439 0 0.999997 0.0579048 0.00203804 0.285174 1.24459e-10
502.467 0 0.999997 0.0579062 0.00203803 0.285169 1.2446e-10
502.495 0 0.999997 0.0579077 0.00203802 0.285165 1.24461e-10
502.524 0 0.999997 0.0579091 0.00203801 0.285161 1.24463e-10
502.552 0 0.999997 0.0579105 0.002038 0.285156 1.24464e-10
502.58 0 0.999997 0.0579119 0.00203799 0.285152 1.24465e-10
502.608 0 0.999997 0.0579134 0.00203798 0.285148 1.24466e-10
502.637 0 0.999997 0.0579148 0.00203796 0.285143 1.24468e-10
502.665 0 0.999997 0.0579162 0.00203795 0.285139 1.24469e-10
502.693 0 0.999997 0.0579176 0.00203794 0.285135 1.2447e-10
502.721 0 0.999997 0.0579191 0.00203793 0.28513 1.24471e-10
502.75 0 0.999997 0.0579205 0.00203792 0.285126 1.24473e-10
502.778 0 0.999997 0.0579219 0.00203791 0.285122 1.24474e-10
502.806 0 0.999997 0.0579233 0.0020379 0.285117 1.24475e-10
502.834 0 0.999997 0.0579248 0.00203788 0.285113 1.24477e-10
502.863 0 0.999997 0.0579262 0.00203787 0.285108 1.24478e-10
502.891 0 0.999997 0.0579276 0.00203786 0.285104 1.24479e-10
502.919 0 0.999997 0.0579291 0.00203785 0.2851 1.2448e-10
502.948 0 0.999997 0.0579305 0.00203784 0.285095 1.24482e-10
502.976 0 0.999997 0.0579319 0.00203783 0.285091 1.24483e-10
503.004 0 0.999997 0.0579333 0.00203782 0.285087 1.24484e-10
503.032 0 0.999997 0.0579348 0.00203781 0.285082 1.24486e-10
503.061 0 0.999997 0.0579362 0.00203779 0.285078 1.24487e-10
503.089 0 0.999997 0.0579376 0.00203778 0.285074 1.24488e-10
503.117 0 0.999997 0.0579391 0.00203777 0.285069 1.24489e-10
503.145 0 0.999997 0.0579405 0.00203776 0.285065 1.24491e-10
503.174 0 0.999997 0.0579419 0.00203775 0.285061 1.24492e-10
503.202 0 0.999997 0.0579433 0.00203774 0.285056 1.24493e-10
503.23 0 0.999997 0.0579448 0.00203773 0.285052 1.24494e-10
503.258 0 0.999997 0.0579462 0.00203771 0.285048 1.24496e-10
503.287 0 0.999997 0.0579476 0.0020377 0.285043 1.24497e-10
503.315 0 0.999997 0.0579491 0.00203769 0.285039 1.24498e-10
503.343 0 0.999997 0.0579505 0.00203768 0.285035 1.245e-10
503.371 0 0.999997 0.0579519 0.00203767 0.28503 1.24501e-10
503.4 0 0.999997 0.0579533 0.00203766 0.285026 1.24502e-10
503.428 0 0.999997 0.0579548 0.00203765 0.285022 1.24503e-10
503.456 0 0.999997 0.0579562 0.00203763 0.285017 1.24505e-10
503.485 0 0.999997 0.0579576 0.00203762 0.285013 1.24506e-10
503.513 0 0.999997 0.0579591 0.00203761 0.285008 1.24507e-10
503.541 0 0.999997 0.0579605 0.0020376 0.285004 1.24509e-10
503.569 0 0.999997 0.0579619 0.00203759 0.285 1.2451e-10
503.598 0 0.999997 0.0579633 0.00203758 0.284995 1.24511e-10
503.626 0 0.999997 0.0579648 0.00203757 0.284991 1.24512e-10
503.654 0 0.999997 0.0579662 0.00203755 0.284987 1.24514e-10
503.682 0 0.999997 0.0579676 0.00203754 0.284982 1.24515e-10
503.711 0 0.999997 0.0579691 0.00203753 0.284978 1.24516e-10
503.739 0 0.999997 0.0579705 0.00203752 0.284974 1.24518e-10
503.767 0 0.999997 0.0579719 0.00203751 0.284969 1.24519e-10
503.795 0 0.999997 0.0579733 0.0020375 0.284965 1.2452e-10
503.824 0 0.999997 0.0579748 0.00203749 0.284961 1.24521e-10
503.852 0 0.999997 0.0579762 0.00203747 0.284956 1.24523e-10
503.88 0 0.999997 0.0579776 0.00203746 0.284952 1.24524e-10
503.908 0 0.999997 0.0579791 0.00203745 0.284948 1.24525e-10
503.937 0 0.999997 0.0579805 0.00203744 0.284943 1.24527e-10
503.965 0 0.999997 0.0579819 0.00203743 0.284939 1.24528e-10
503.993 0 0.999997 0.0579834 0.00203742 0.284935 1.24529e-10
504.021 0 0.999997 0.0579848 0.00203741 0.28493 1.2453e-10
504.05 0 0.999997 0.0579862 0.00203739 0.284926 1.24532e-10
504.078 0 0.999997 0.0579876 0.00203738 0.284922 1.24533e-10
504.106 0 0.999997 0.0579891 0.00203737 0.284917 1.24534e-10
504.135 0 0.999997 0.0579905 0.00203736 0.284913 1.24536e-10
504.163 0 0.999997 0.0579919 0.00203735 0.284908 1.24537e-10
504.191 0 0.999997 0.0579934 0.00203734 0.284904 1.24538e-10
504.219 0 0.999997 0.0579948 0.00203732 0.2849 1.2454e-10
504.248 0 0.999997 0.0579962 0.00203731 0.284895 1.24541e-10
504.276 0 0.999997 0.0579977 0.0020373 0.284891 1.24542e-10
504.304 0 0.999997 0.0579991 0.00203729 0.284887 1.24543e-10
504.332 0 0.999997 0.0580005 0.00203728 0.284882 1.24545e-10
504.361 0 0.999997 0.0580019 0.00203727 0.284878 1.24546e-10
504.389 0 0.999997 0.0580034 0.00203726 0.284874 1.24547e-10
504.417 0 0.999997 0.0580048 0.00203724 0.284869 1.24549e-10
504.445 0 0.999997 0.0580062 0.00203723 0.284865 1.2455e-10
504.474 0 0.999997 0.0580077 0.00203722 0.284861 1.24551e-10
504.502 0 0.999997 0.0580091 0.00203721 0.284856 1.24552e-10
504.53 0 0.999997 0.0580105 0.0020372 0.284852 1.24554e-10
504.558 0 0.999997 0.058012 0.00203719 0.284848 1.24555e-10
504.587 0 0.999997 0.0580134 0.00203717 0.284843 1.24556e-10
504.615 0 0.999997 0.0580148 0.00203716 0.284839 1.24558e-10
504.643 0 0.999997 0.0580163 0.00203715 0.284835 1.24559e-10
504.671 0 0.999997 0.0580177 0.00203714 0.28483 1.2456e-10
504.7 0 0.999997 0.0580191 0.00203713 0.284826 1.24562e-10
504.728 0 0.999997 0.0580205 0.00203712 0.284822 1.24563e-10
504.756 0 0.999997 0.058022 0.00203711 0.284817 1.24564e-10
504.784 0 0.999997 0.0580234 0.00203709 0.284813 1.24565e-10
504.813 0 0.999997 0.0580248 0.00203708 0.284808 1.24567e-10
504.841 0 0.999997 0.0580263 0.00203707 0.284804 1.24568e-10
504.869 0 0.999997 0.0580277 0.00203706 0.2848 1.24569e-10
504.898 0 0.999997 0.0580291 0.00203705 0.284795 1.24571e-10
504.926 0 0.999997 0.0580306 0.00203704 0.284791 1.24572e-10
504.954 0 0.999997 0.058032 0.00203702 0.284787 1.24573e-10
504.982 0 0.999997 0.0580334 0.00203701 0.284782 1.24575e-10
505.011 0 0.999997 0.0580349 0.002037 0.284778 1.24576e-10
505.039 0 0.999997 0.0580363 0.00203699 0.284774 1.24577e-10
505.067 0 0.999997 0.0580377 0.00203698 0.284769 1.24578e-10
505.095 0 0.999997 0.0580392 0.00203697 0.284765 1.2458e-10
505.124 0 0.999997 0.0580406 0.00203695 0.284761 1.24581e-10
505.152 0 0.999997 0.058042 0.00203694 0.284756 1.24582e-10
505.18 0 0.999997 0.0580435 0.00203693 0.284752 1.24584e-10
505.208 0 0.999997 0.0580449 0.00203692 0.284748 1.24585e-10
505.237 0 0.999997 0.0580463 0.00203691 0.284743 1.24586e-10
505.265 0 0.999997 0.0580478 0.0020369 0.284739 1.24588e-10
505.293 0 0.999997 0.0580492 0.00203688 0.284735 1.24589e-10
505.321 0 0.999997 0.0580506 0.00203687 0.28473 1.2459e-10
505.35 0 0.999997 0.0580521 0.00203686 0.284726 1.24591e-10
505.378 0 0.999997 0.0580535 0.00203685 0.284722 1.24593e-10
505.406 0 0.999997 0.0580549 0.00203684 0.284717 1.24594e-10
505.434 0 0.999997 0.0580563 0.00203683 0.284713 1.24595e-10
505.463 0 0.999997 0.0580578 0.00203681 0.284708 1.24597e-10
505.491 0 0.999997 0.0580592 0.0020368 0.284704 1.24598e-10
505.519 0 0.999997 0.0580606 0.00203679 0.2847 1.24599e-10
505.547 0 0.999997 0.0580621 0.00203678 0.284695 1.24601e-10
505.576 0 0.999997 0.0580635 0.00203677 0.284691 1.24602e-10
505.604 0 0.999997 0.0580649 0.00203676 0.284687 1.24603e-10
505.632 0 0.999997 0.0580664 0.00203674 0.284682 1.24604e-10
505.661 0 0.999997 0.0580678 0.00203673 0.284678 1.24606e-10
505.689 0 0.999997 0.0580692 0.00203672 0.284674 1.24607e-10
505.717 0 0.999997 0.0580707 0.00203671 0.284669 1.24608e-10
505.745 0 0.999997 0.0580721 0.0020367 0.284665 1.2461e-10
505.774 0 0.999997 0.0580735 0.00203669 0.284661 1.24611e-10
505.802 0 0.999997 0.058075 0.00203667 0.284656 1.24612e-10
505.83 0 0.999997 0.0580764 0.00203666 0.284652 1.24614e-10
505.858 0 0.999997 0.0580778 0.00203665 0.284648 1.24615e-10
505.887 0 0.999997 0.0580793 0.00203664 0.284643 1.24616e-10
505.915 0 0.999997 0.0580807 0.00203663 0.284639 1.24618e-10
505.943 0 0.999997 0.0580821 0.00203661 0.284635 1.24619e-10
505.971 0 0.999997 0.0580836 0.0020366 0.28463 1.2462e-10
506 0 0.999997 0.058085 0.00203659 0.284626 1.24622e-10
506.028 0 0.999997 0.0580865 0.00203658 0.284621 1.24623e-10
506.056 0 0.999997 0.0580879 0.00203657 0.284617 1.24624e-10
506.084 0 0.999997 0.0580893 0.00203656 0.284613 1.24625e-10
506.113 0 0.999997 0.0580908 0.00203654 0.284608 1.24627e-10
506.141 0 0.999997 0.0580922 0.00203653 0.284604 1.24628e-10
506.169 0 0.999997 0.0580936 0.00203652 0.2846 1.24629e-10
506.197 0 0.999997 0.0580951 0.00203651 0.284595 1.24631e-10
506.226 0 0.999997 0.0580965 0.0020365 0.284591 1.24632e-10
506.254 0 0.999997 0.0580979 0.00203649 0.284587 1.24633e-10
506.282 0 0.999997 0.0580994 0.00203647 0.284582 1.24635e-10
506.31 0 0.999997 0.0581008 0.00203646 0.284578 1.24636e-10
506.339 0 0.999997 0.0581022 0.00203645 0.284574 1.24637e-10
506.367 0 0.999997 0.0581037 0.00203644 0.284569 1.24639e-10
506.395 0 0.999997 0.0581051 0.00203643 0.284565 1.2464e-10
506.423 0 0.999997 0.0581065 0.00203641 0.284561 1.24641e-10
506.452 0 0.999997 0.058108 0.0020364 0.284556 1.24643e-10
506.48 0 0.999997 0.0581094 0.00203639 0.284552 1.24644e-10
506.508 0 0.999997 0.0581108 0.00203638 0.284548 1.24645e-10
506.536 0 0.999997 0.0581123 0.00203637 0.284543 1.24646e-10
506.565 0 0.999997 0.0581137 0.00203636 0.284539 1.24648e-10
506.593 0 0.999997 0.0581151 0.00203634 0.284534 1.24649e-10
506.621 0 0.999997 0.0581166 0.00203633 0.28453 1.2465e-10
506.65 0 0.999997 0.058118 0.00203632 0.284526 1.24652e-10
506.678 0 0.999997 0.0581195 0.00203631 0.284521 1.24653e-10
506.706 0 0.999997 0.0581209 0.0020363 0.284517 1.24654e-10
506.734 0 0.999997 0.0581223 0.00203628 0.284513 1.24656e-10
506.763 0 0.999997 0.0581238 0.00203627 0.284508 1.24657e-10
506.791 0 0.999997 0.0581252 0.00203626 0.284504 1.24658e-10
506.819 0 0.999997 0.0581266 0.00203625 0.2845 1.2466e-10
506.847 0 0.999997 0.0581281 0.00203624 0.284495 1.24661e-10
506.876 0 0.999997 0.0581295 0.00203623 0.284491 1.24662e-10
506.904 0 0.999997 0.0581309 0.00203621 0.284487 1.24664e-10
506.932 0 0.999997 0.0581324 0.0020362 0.284482 1.24665e-10
506.96 0 0.999997 0.0581338 0.00203619 0.284478 1.24666e-10
506.989 0 0.999997 0.0581352 0.00203618 0.284474 1.24668e-10
507.017 0 0.999997 0.0581367 0.00203617 0.284469 1.24669e-10
507.045 0 0.999997 0.0581381 0.00203615 0.284465 1.2467e-10
507.073 0 0.999997 0.0581396 0.00203614 0.284461 1.24672e-10
507.102 0 0.999997 0.058141 0.00203613 0.284456 1.24673e-10
507.13 0 0.999997 0.0581424 0.00203612 0.284452 1.24674e-10
507.158 0 0.999997 0.0581439 0.00203611 0.284448 1.24676e-10
507.186 0 0.999997 0.0581453 0.00203609 0.284443 1.24677e-10
507.215 0 0.999997 0.0581467 0.00203608 0.284439 1.24678e-10
507.243 0 0.999997 0.0581482 0.00203607 0.284434 1.2468e-10
507.271 0 0.999997 0.0581496 0.00203606 0.28443 1.24681e-10
507.299 0 0.999997 0.058151 0.00203605 0.284426 1.24682e-10
507.328 0 0.999997 0.0581525 0.00203603 0.284421 1.24683e-10
507.356 0 0.999997 0.0581539 0.00203602 0.284417 1.24685e-10
507.384 0 0.999997 0.0581554 0.00203601 0.284413 1.24686e-10
507.412 0 0.999997 0.0581568 0.002036 0.284408 1.24687e-10
507.441 0 0.999997 0.0581582 0.00203599 0.284404 1.24689e-10
507.469 0 0.999997 0.0581597 0.00203597 0.2844 1.2469e-10
507.497 0 0.999997 0.0581611 0.00203596 0.284395 1.24691e-10
507.525 0 0.999997 0.0581625 0.00203595 0.284391 1.24693e-10
507.554 0 0.999997 0.058164 0.00203594 0.284387 1.24694e-10
507.582 0 0.999997 0.0581654 0.00203593 0.284382 1.24695e-10
507.61 0 0.999997 0.0581669 0.00203591 0.284378 1.24697e-10
507.638 0 0.999997 0.0581683 0.0020359 0.284374 1.24698e-10
507.667 0 0.999997 0.0581697 0.00203589 0.284369 1.24699e-10
507.695 0 0.999997 0.0581712 0.00203588 0.284365 1.24701e-10
507.723 0 0.999997 0.0581726 0.00203587 0.284361 1.24702e-10
507.751 0 0.999997 0.058174 0.00203586 0.284356 1.24703e-10
507.78 0 0.999997 0.0581755 0.00203584 0.284352 1.24705e-10
507.808 0 0.999997 0.0581769 0.00203583 0.284347 1.24706e-10
507.836 0 0.999997 0.0581784 0.00203582 0.284343 1.24707e-10
507.864 0 0.999997 0.0581798 0.00203581 0.284339 1.24709e-10
507.893 0 0.999997 0.0581812 0.0020358 0.284334 1.2471e-10
507.921 0 0.999997 0.0581827 0.00203578 0.28433 1.24711e-10
507.949 0 0.999997 0.0581841 0.00203577 0.284326 1.24713e-10
507.978 0 0.999997 0.0581855 0.00203576 0.284321 1.24714e-10
508.006 0 0.999997 0.058187 0.00203575 0.284317 1.24715e-10
508.034 0 0.999997 0.0581884 0.00203573 0.284313 1.24717e-10
508.062 0 0.999997 0.0581899 0.00203572 0.284308 1.24718e-10
508.091 0 0.999997 0.0581913 0.00203571 0.284304 1.24719e-10
508.119 0 0.999997 0.0581927 0.0020357 0.2843 1.24721e-10
508.147 0 0.999997 0.0581942 0.00203569 0.284295 1.24722e-10
508.175 0 0.999997 0.0581956 0.00203567 0.284291 1.24723e-10
508.204 0 0.999997 0.0581971 0.00203566 0.284287 1.24725e-10
508.232 0 0.999997 0.0581985 0.00203565 0.284282 1.24726e-10
508.26 0 0.999997 0.0581999 0.00203564 0.284278 1.24727e-10
508.288 0 0.999997 0.0582014 0.00203563 0.284273 1.24729e-10
508.317 0 0.999997 0.0582028 0.00203561 0.284269 1.2473e-10
508.345 0 0.999997 0.0582042 0.0020356 0.284265 1.24731e-10
508.373 0 0.999997 0.0582057 0.00203559 0.28426 1.24733e-10
508.401 0 0.999997 0.0582071 0.00203558 0.284256 1.24734e-10
508.43 0 0.999997 0.0582086 0.00203557 0.284252 1.24735e-10
508.458 0 0.999997 0.05821 0.00203555 0.284247 1.24737e-10
508.486 0 0.999997 0.0582114 0.00203554 0.284243 1.24738e-10
508.514 0 0.999997 0.0582129 0.00203553 0.284239 1.24739e-10
508.543 0 0.999997 0.0582143 0.00203552 0.284234 1.24741e-10
508.571 0 0.999997 0.0582158 0.00203551 0.28423 1.24742e-10
508.599 0 0.999997 0.0582172 0.00203549 0.284226 1.24743e-10
508.627 0 0.999997 0.0582186 0.00203548 0.284221 1.24745e-10
508.656 0 0.999997 0.0582201 0.00203547 0.284217 1.24746e-10
508.684 0 0.999997 0.0582215 0.00203546 0.284213 1.24747e-10
508.712 0 0.999997 0.058223 0.00203545 0.284208 1.24749e-10
508.74 0 0.999997 0.0582244 0.00203543 0.284204 1.2475e-10
508.769 0 0.999997 0.0582258 0.00203542 0.2842 1.24751e-10
508.797 0 0.999997 0.0582273 0.00203541 0.284195 1.24753e-10
508.825 0 0.999997 0.0582287 0.0020354 0.284191 1.24754e-10
508.853 0 0.999997 0.0582302 0.00203538 0.284186 1.24755e-10
508.882 0 0.999997 0.0582316 0.00203537 0.284182 1.24757e-10
508.91 0 0.999997 0.058233 0.00203536 0.284178 1.24758e-10
508.938 0 0.999997 0.0582345 0.00203535 0.284173 1.2476e-10
508.966 0 0.999997 0.0582359 0.00203534 0.284169 1.24761e-10
508.995 0 0.999997 0.0582374 0.00203532 0.284165 1.24762e-10
509.023 0 0.999997 0.0582388 0.00203531 0.28416 1.24764e-10
509.051 0 0.999997 0.0582402 0.0020353 0.284156 1.24765e-10
509.079 0 0.999997 0.0582417 0.00203529 0.284152 1.24766e-10
509.108 0 0.999997 0.0582431 0.00203528 0.284147 1.24768e-10
509.136 0 0.999997 0.0582446 0.00203526 0.284143 1.24769e-10
509.164 0 0.999997 0.058246 0.00203525 0.284139 1.2477e-10
509.192 0 0.999997 0.0582474 0.00203524 0.284134 1.24772e-10
509.221 0 0.999997 0.0582489 0.00203523 0.28413 1.24773e-10
509.249 0 0.999997 0.0582503 0.00203521 0.284126 1.24774e-10
509.277 0 0.999997 0.0582518 0.0020352 0.284121 1.24776e-10
509.305 0 0.999997 0.0582532 0.00203519 0.284117 1.24777e-10
509.334 0 0.999997 0.0582546 0.00203518 0.284113 1.24778e-10
509.362 0 0.999997 0.0582561 0.00203517 0.284108 1.2478e-10
509.39 0 0.999997 0.0582575 0.00203515 0.284104 1.24781e-10
509.418 0 0.999997 0.058259 0.00203514 0.284099 1.24782e-10
509.447 0 0.999997 0.0582604 0.00203513 0.284095 1.24784e-10
509.475 0 0.999997 0.0582619 0.00203512 0.284091 1.24785e-10
509.503 0 0.999997 0.0582633 0.0020351 0.284086 1.24786e-10
509.531 0 0.999997 0.0582647 0.00203509 0.284082 1.24788e-10
509.56 0 0.999997 0.0582662 0.00203508 0.284078 1.24789e-10
509.588 0 0.999997 0.0582676 0.00203507 0.284073 1.2479e-10
509.616 0 0.999997 0.0582691 0.00203506 0.284069 1.24792e-10
509.644 0 0.999997 0.0582705 0.00203504 0.284065 1.24793e-10
509.673 0 0.999997 0.0582719 0.00203503 0.28406 1.24795e-10
509.701 0 0.999997 0.0582734 0.00203502 0.284056 1.24796e-10
509.729 0 0.999997 0.0582748 0.00203501 0.284052 1.24797e-10
509.757 0 0.999997 0.0582763 0.00203499 0.284047 1.24799e-10
509.786 0 0.999997 0.0582777 0.00203498 0.284043 1.248e-10
509.814 0 0.999997 0.0582792 0.00203497 0.284039 1.24801e-10
509.842 0 0.999997 0.0582806 0.00203496 0.284034 1.24803e-10
509.87 0 0.999997 0.058282 0.00203495 0.28403 1.24804e-10
509.899 0 0.999997 0.0582835 0.00203493 0.284025 1.24805e-10
509.927 0 0.999997 0.0582849 0.00203492 0.284021 1.24807e-10
509.955 0 0.999997 0.0582864 0.00203491 0.284017 1.24808e-10
509.983 0 0.999997 0.0582878 0.0020349 0.284012 1.24809e-10
510.012 0 0.999997 0.0582893 0.00203488 0.284008 1.24811e-10
510.04 0 0.999997 0.0582907 0.00203487 0.284004 1.24812e-10
510.068 0 0.999997 0.0582921 0.00203486 0.283999 1.24813e-10
510.096 0 0.999997 0.0582936 0.00203485 0.283995 1.24815e-10
510.125 0 0.999997 0.058295 0.00203484 0.283991 1.24816e-10
510.153 0 0.999997 0.0582965 0.00203482 0.283986 1.24818e-10
510.181 0 0.999997 0.0582979 0.00203481 0.283982 1.24819e-10
510.209 0 0.999997 0.0582994 0.0020348 0.283978 1.2482e-10
510.238 0 0.999997 0.0583008 0.00203479 0.283973 1.24822e-10
510.266 0 0.999997 0.0583022 0.00203477 0.283969 1.24823e-10
510.294 0 0.999997 0.0583037 0.00203476 0.283965 1.24824e-10
510.322 0 0.999997 0.0583051 0.00203475 0.28396 1.24826e-10
510.351 0 0.999997 0.0583066 0.00203474 0.283956 1.24827e-10
510.379 0 0.999997 0.058308 0.00203472 0.283952 1.24828e-10
510.407 0 0.999997 0.0583095 0.00203471 0.283947 1.2483e-10
510.435 0 0.999997 0.0583109 0.0020347 0.283943 1.24831e-10
510.464 0 0.999997 0.0583123 0.00203469 0.283938 1.24832e-10
510.492 0 0.999997 0.0583138 0.00203468 0.283934 1.24834e-10
510.52 0 0.999997 0.0583152 0.00203466 0.28393 1.24835e-10
510.548 0 0.999997 0.0583167 0.00203465 0.283925 1.24837e-10
510.577 0 0.999997 0.0583181 0.00203464 0.283921 1.24838e-10
510.605 0 0.999997 0.0583196 0.00203463 0.283917 1.24839e-10
510.633 0 0.999997 0.058321 0.00203461 0.283912 1.24841e-10
510.661 0 0.999997 0.0583224 0.0020346 0.283908 1.24842e-10
510.69 0 0.999997 0.0583239 0.00203459 0.283904 1.24843e-10
510.718 0 0.999997 0.0583253 0.00203458 0.283899 1.24845e-10
510.746 0 0.999997 0.0583268 0.00203456 0.283895 1.24846e-10
510.774 0 0.999997 0.0583282 0.00203455 0.283891 1.24847e-10
510.803 0 0.999997 0.0583297 0.00203454 0.283886 1.24849e-10
510.831 0 0.999997 0.0583311 0.00203453 0.283882 1.2485e-10
510.859 0 0.999997 0.0583326 0.00203451 0.283878 1.24851e-10
510.887 0 0.999997 0.058334 0.0020345 0.283873 1.24853e-10
510.916 0 0.999997 0.0583354 0.00203449 0.283869 1.24854e-10
510.944 0 0.999997 0.0583369 0.00203448 0.283864 1.24856e-10
510.972 0 0.999997 0.0583383 0.00203446 0.28386 1.24857e-10
511 0 0.999997 0.0583398 0.00203445 0.283856 1.24858e-10
511.029 0 0.999997 0.0583412 0.00203444 0.283851 1.2486e-10
511.057 0 0.999997 0.0583427 0.00203443 0.283847 1.24861e-10
