Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
366.877 0 0.904339 0.76481 0.999905 1 0.00353325
366.881 0 0.904337 0.764809 0.999905 1 0.0035331
366.886 0 0.904335 0.764808 0.999905 1 0.00353295
366.89 0 0.904333 0.764807 0.999905 1 0.0035328
366.894 0 0.904331 0.764806 0.999905 1 0.00353264
366.898 0 0.904329 0.764805 0.999905 1 0.00353249
366.902 0 0.904326 0.764804 0.999905 1 0.00353234
366.907 0 0.904324 0.764803 0.999905 1 0.00353219
366.911 0 0.904322 0.764802 0.999905 1 0.00353204
366.915 0 0.90432 0.764801 0.999905 1 0.00353189
366.919 0 0.904318 0.7648 0.999905 1 0.00353174
366.923 0 0.904316 0.764799 0.999905 1 0.00353159
366.927 0 0.904314 0.764798 0.999905 1 0.00353143
366.932 0 0.904312 0.764797 0.999905 1 0.00353128
366.936 0 0.90431 0.764796 0.999905 1 0.00353113
366.94 0 0.904308 0.764795 0.999905 1 0.00353098
366.944 0 0.904306 0.764795 0.999905 1 0.00353083
366.948 0 0.904304 0.764794 0.999905 1 0.00353068
366.953 0 0.904302 0.764793 0.999905 1 0.00353053
366.957 0 0.9043 0.764792 0.999905 1 0.00353038
366.961 0 0.904298 0.764791 0.999905 1 0.00353023
366.965 0 0.904296 0.76479 0.999905 1 0.00353008
366.969 0 0.904294 0.764789 0.999905 1 0.00352993
366.974 0 0.904292 0.764788 0.999905 1 0.00352978
366.978 0 0.90429 0.764787 0.999905 1 0.00352963
366.982 0 0.904288 0.764786 0.999905 1 0.00352948
366.986 0 0.904286 0.764785 0.999905 1 0.00352933
366.99 0 0.904284 0.764784 0.999905 1 0.00352918
366.994 0 0.904282 0.764783 0.999905 1 0.00352903
366.999 0 0.90428 0.764782 0.999905 1 0.00352888
367.003 0 0.904278 0.764781 0.999904 1 0.00352873
367.007 0 0.904276 0.76478 0.999904 1 0.00352858
367.011 0 0.904274 0.764779 0.999904 1 0.00352844
367.015 0 0.904272 0.764778 0.999904 1 0.00352829
367.02 0 0.90427 0.764778 0.999904 1 0.00352814
367.024 0 0.904268 0.764777 0.999904 1 0.00352799
367.028 0 0.904266 0.764776 0.999904 1 0.00352784
367.032 0 0.904264 0.764775 0.999904 1 0.00352769
367.036 0 0.904262 0.764774 0.999904 1 0.00352754
367.04 0 0.90426 0.764773 0.999904 1 0.00352739
367.045 0 0.904258 0.764772 0.999904 1 0.00352724
367.049 0 0.904256 0.764771 0.999904 1 0.0035271
367.053 0 0.904254 0.76477 0.999904 1 0.00352695
367.057 0 0.904251 0.764769 0.999904 1 0.0035268
367.061 0 0.904249 0.764768 0.999904 1 0.00352665
367.066 0 0.904247 0.764767 0.999904 1 0.0035265
367.07 0 0.904245 0.764766 0.999904 1 0.00352636
367.074 0 0.904243 0.764765 0.999904 1 0.00352621
367.078 0 0.904241 0.764764 0.999904 1 0.00352606
367.082 0 0.904239 0.764763 0.999904 1 0.00352591
367.087 0 0.904237 0.764762 0.999904 1 0.00352576
367.091 0 0.904235 0.764762 0.999904 1 0.00352562
367.095 0 0.904233 0.764761 0.999904 1 0.00352547
367.099 0 0.904231 0.76476 0.999904 1 0.00352532
367.103 0 0.904229 0.764759 0.999904 1 0.00352517
367.107 0 0.904227 0.764758 0.999904 1 0.00352503
367.112 0 0.904225 0.764757 0.999904 1 0.00352488
367.116 0 0.904223 0.764756 0.999904 1 0.00352473
367.12 0 0.904221 0.764755 0.999904 1 0.00352458
367.124 0 0.904219 0.764754 0.999904 1 0.00352444
367.128 0 0.904217 0.764753 0.999904 1 0.00352429
367.133 0 0.904215 0.764752 0.999904 1 0.00352414
367.137 0 0.904213 0.764751 0.999904 1 0.003524
367.141 0 0.904211 0.76475 0.999904 1 0.00352385
367.145 0 0.904209 0.764749 0.999904 1 0.0035237
367.149 0 0.904207 0.764748 0.999904 1 0.00352356
367.153 0 0.904205 0.764747 0.999904 1 0.00352341
367.158 0 0.904203 0.764747 0.999904 1 0.00352326
367.162 0 0.904201 0.764746 0.999904 1 0.00352312
367.166 0 0.904199 0.764745 0.999904 1 0.00352297
367.17 0 0.904197 0.764744 0.999904 1 0.00352283
367.174 0 0.904195 0.764743 0.999904 1 0.00352268
367.179 0 0.904193 0.764742 0.999904 1 0.00352253
367.183 0 0.904191 0.764741 0.999904 1 0.00352239
367.187 0 0.904189 0.76474 0.999904 1 0.00352224
367.191 0 0.904187 0.764739 0.999904 1 0.0035221
367.195 0 0.904185 0.764738 0.999904 1 0.00352195
367.199 0 0.904183 0.764737 0.999904 1 0.0035218
367.204 0 0.904181 0.764736 0.999904 1 0.00352166
367.208 0 0.904179 0.764735 0.999904 1 0.00352151
367.212 0 0.904177 0.764734 0.999904 1 0.00352137
367.216 0 0.904175 0.764734 0.999904 1 0.00352122
367.22 0 0.904173 0.764733 0.999904 1 0.00352108
367.225 0 0.904171 0.764732 0.999904 1 0.00352093
367.229 0 0.90417 0.764731 0.999904 1 0.00352079
367.233 0 0.904168 0.76473 0.999904 1 0.00352064
367.237 0 0.904166 0.764729 0.999904 1 0.0035205
367.241 0 0.904164 0.764728 0.999904 1 0.00352035
367.246 0 0.904162 0.764727 0.999904 1 0.00352021
367.25 0 0.90416 0.764726 0.999904 1 0.00352006
367.254 0 0.904158 0.764725 0.999904 1 0.00351992
367.258 0 0.904156 0.764724 0.999904 1 0.00351977
367.262 0 0.904154 0.764723 0.999904 1 0.00351963
367.266 0 0.904152 0.764722 0.999904 1 0.00351949
367.271 0 0.90415 0.764721 0.999904 1 0.00351934
367.275 0 0.904148 0.764721 0.999904 1 0.0035192
367.279 0 0.904146 0.76472 0.999904 1 0.00351905
367.283 0 0.904144 0.764719 0.999904 1 0.00351891
367.287 0 0.904142 0.764718 0.999904 1 0.00351876
367.292 0 0.90414 0.764717 0.999904 1 0.00351862
367.296 0 0.904138 0.764716 0.999904 1 0.00351848
367.3 0 0.904136 0.764715 0.999904 1 0.00351833
367.304 0 0.904134 0.764714 0.999904 1 0.00351819
367.308 0 0.904132 0.764713 0.999904 1 0.00351805
367.312 0 0.90413 0.764712 0.999904 1 0.0035179
367.317 0 0.904128 0.764711 0.999904 1 0.00351776
367.321 0 0.904126 0.76471 0.999904 1 0.00351762
367.325 0 0.904124 0.764709 0.999904 1 0.00351747
367.329 0 0.904122 0.764709 0.999904 1 0.00351733
367.333 0 0.90412 0.764708 0.999904 1 0.00351719
367.338 0 0.904118 0.764707 0.999904 1 0.00351704
367.342 0 0.904116 0.764706 0.999904 1 0.0035169
367.346 0 0.904114 0.764705 0.999904 1 0.00351676
367.35 0 0.904112 0.764704 0.999904 1 0.00351661
367.354 0 0.90411 0.764703 0.999904 1 0.00351647
367.358 0 0.904108 0.764702 0.999904 1 0.00351633
367.363 0 0.904106 0.764701 0.999904 1 0.00351619
367.367 0 0.904104 0.7647 0.999904 1 0.00351604
367.371 0 0.904102 0.764699 0.999904 1 0.0035159
367.375 0 0.9041 0.764698 0.999904 1 0.00351576
367.379 0 0.904098 0.764698 0.999904 1 0.00351562
367.384 0 0.904097 0.764697 0.999904 1 0.00351547
367.388 0 0.904095 0.764696 0.999904 1 0.00351533
367.392 0 0.904093 0.764695 0.999904 1 0.00351519
367.396 0 0.904091 0.764694 0.999904 1 0.00351505
367.4 0 0.904089 0.764693 0.999904 1 0.00351491
367.404 0 0.904087 0.764692 0.999904 1 0.00351476
367.409 0 0.904085 0.764691 0.999904 1 0.00351462
367.413 0 0.904083 0.76469 0.999904 1 0.00351448
367.417 0 0.904081 0.764689 0.999904 1 0.00351434
367.421 0 0.904079 0.764688 0.999904 1 0.0035142
367.425 0 0.904077 0.764688 0.999904 1 0.00351406
367.43 0 0.904075 0.764687 0.999904 1 0.00351392
367.434 0 0.904073 0.764686 0.999904 1 0.00351377
367.438 0 0.904071 0.764685 0.999904 1 0.00351363
367.442 0 0.904069 0.764684 0.999904 1 0.00351349
367.446 0 0.904067 0.764683 0.999904 1 0.00351335
367.45 0 0.904065 0.764682 0.999904 1 0.00351321
367.455 0 0.904063 0.764681 0.999904 1 0.00351307
367.459 0 0.904061 0.76468 0.999904 1 0.00351293
367.463 0 0.904059 0.764679 0.999904 1 0.00351279
367.467 0 0.904057 0.764678 0.999904 1 0.00351265
367.471 0 0.904056 0.764677 0.999904 1 0.00351251
367.476 0 0.904054 0.764677 0.999904 1 0.00351237
367.48 0 0.904052 0.764676 0.999904 1 0.00351222
367.484 0 0.90405 0.764675 0.999904 1 0.00351208
367.488 0 0.904048 0.764674 0.999904 1 0.00351194
367.492 0 0.904046 0.764673 0.999904 1 0.0035118
367.496 0 0.904044 0.764672 0.999904 1 0.00351166
367.501 0 0.904042 0.764671 0.999904 1 0.00351152
367.505 0 0.90404 0.76467 0.999904 1 0.00351138
367.509 0 0.904038 0.764669 0.999904 1 0.00351124
367.513 0 0.904036 0.764668 0.999904 1 0.0035111
367.517 0 0.904034 0.764668 0.999904 1 0.00351096
367.522 0 0.904032 0.764667 0.999904 1 0.00351082
367.526 0 0.90403 0.764666 0.999904 1 0.00351068
367.53 0 0.904028 0.764665 0.999904 1 0.00351055
367.534 0 0.904026 0.764664 0.999904 1 0.00351041
367.538 0 0.904024 0.764663 0.999904 1 0.00351027
367.542 0 0.904023 0.764662 0.999904 1 0.00351013
367.547 0 0.904021 0.764661 0.999904 1 0.00350999
367.551 0 0.904019 0.76466 0.999904 1 0.00350985
367.555 0 0.904017 0.764659 0.999904 1 0.00350971
367.559 0 0.904015 0.764658 0.999904 1 0.00350957
367.563 0 0.904013 0.764658 0.999904 1 0.00350943
367.568 0 0.904011 0.764657 0.999904 1 0.00350929
367.572 0 0.904009 0.764656 0.999904 1 0.00350915
367.576 0 0.904007 0.764655 0.999904 1 0.00350901
367.58 0 0.904005 0.764654 0.999904 1 0.00350888
367.584 0 0.904003 0.764653 0.999904 1 0.00350874
367.588 0 0.904001 0.764652 0.999904 1 0.0035086
367.593 0 0.903999 0.764651 0.999904 1 0.00350846
367.597 0 0.903997 0.76465 0.999904 1 0.00350832
367.601 0 0.903996 0.764649 0.999904 1 0.00350818
367.605 0 0.903994 0.764649 0.999904 1 0.00350805
367.609 0 0.903992 0.764648 0.999904 1 0.00350791
367.613 0 0.90399 0.764647 0.999904 1 0.00350777
367.618 0 0.903988 0.764646 0.999904 1 0.00350763
367.622 0 0.903986 0.764645 0.999904 1 0.00350749
367.626 0 0.903984 0.764644 0.999904 1 0.00350736
367.63 0 0.903982 0.764643 0.999904 1 0.00350722
367.634 0 0.90398 0.764642 0.999904 1 0.00350708
367.639 0 0.903978 0.764641 0.999904 1 0.00350694
367.643 0 0.903976 0.764641 0.999904 1 0.00350681
367.647 0 0.903974 0.76464 0.999904 1 0.00350667
367.651 0 0.903972 0.764639 0.999904 1 0.00350653
367.655 0 0.903971 0.764638 0.999904 1 0.00350639
367.659 0 0.903969 0.764637 0.999904 1 0.00350626
367.664 0 0.903967 0.764636 0.999904 1 0.00350612
367.668 0 0.903965 0.764635 0.999904 1 0.00350598
367.672 0 0.903963 0.764634 0.999904 1 0.00350584
367.676 0 0.903961 0.764633 0.999904 1 0.00350571
367.68 0 0.903959 0.764632 0.999904 1 0.00350557
367.685 0 0.903957 0.764632 0.999904 1 0.00350543
367.689 0 0.903955 0.764631 0.999904 1 0.0035053
367.693 0 0.903953 0.76463 0.999904 1 0.00350516
367.697 0 0.903951 0.764629 0.999904 1 0.00350502
367.701 0 0.90395 0.764628 0.999904 1 0.00350489
367.705 0 0.903948 0.764627 0.999904 1 0.00350475
367.71 0 0.903946 0.764626 0.999904 1 0.00350461
367.714 0 0.903944 0.764625 0.999904 1 0.00350448
367.718 0 0.903942 0.764624 0.999904 1 0.00350434
367.722 0 0.90394 0.764624 0.999904 1 0.00350421
367.726 0 0.903938 0.764623 0.999904 1 0.00350407
367.731 0 0.903936 0.764622 0.999904 1 0.00350393
367.735 0 0.903934 0.764621 0.999904 1 0.0035038
367.739 0 0.903932 0.76462 0.999904 1 0.00350366
367.743 0 0.90393 0.764619 0.999904 1 0.00350353
367.747 0 0.903929 0.764618 0.999904 1 0.00350339
367.751 0 0.903927 0.764617 0.999904 1 0.00350325
367.756 0 0.903925 0.764616 0.999904 1 0.00350312
367.76 0 0.903923 0.764616 0.999904 1 0.00350298
367.764 0 0.903921 0.764615 0.999904 1 0.00350285
367.768 0 0.903919 0.764614 0.999904 1 0.00350271
367.772 0 0.903917 0.764613 0.999904 1 0.00350258
367.776 0 0.903915 0.764612 0.999904 1 0.00350244
367.781 0 0.903913 0.764611 0.999904 1 0.00350231
367.785 0 0.903911 0.76461 0.999904 1 0.00350217
367.789 0 0.90391 0.764609 0.999904 1 0.00350204
367.793 0 0.903908 0.764609 0.999904 1 0.0035019
367.797 0 0.903906 0.764608 0.999904 1 0.00350177
367.802 0 0.903904 0.764607 0.999904 1 0.00350163
367.806 0 0.903902 0.764606 0.999904 1 0.0035015
367.81 0 0.9039 0.764605 0.999904 1 0.00350136
367.814 0 0.903898 0.764604 0.999904 1 0.00350123
367.818 0 0.903896 0.764603 0.999904 1 0.00350109
367.822 0 0.903894 0.764602 0.999904 1 0.00350096
367.827 0 0.903893 0.764601 0.999904 1 0.00350083
367.831 0 0.903891 0.764601 0.999904 1 0.00350069
367.835 0 0.903889 0.7646 0.999904 1 0.00350056
367.839 0 0.903887 0.764599 0.999904 1 0.00350042
367.843 0 0.903885 0.764598 0.999904 1 0.00350029
367.848 0 0.903883 0.764597 0.999904 1 0.00350015
367.852 0 0.903881 0.764596 0.999904 1 0.00350002
367.856 0 0.903879 0.764595 0.999904 1 0.00349989
367.86 0 0.903877 0.764594 0.999904 1 0.00349975
367.864 0 0.903876 0.764594 0.999904 1 0.00349962
367.868 0 0.903874 0.764593 0.999904 1 0.00349949
367.873 0 0.903872 0.764592 0.999904 1 0.00349935
367.877 0 0.90387 0.764591 0.999904 1 0.00349922
367.881 0 0.903868 0.76459 0.999904 1 0.00349908
367.885 0 0.903866 0.764589 0.999904 1 0.00349895
367.889 0 0.903864 0.764588 0.999904 1 0.00349882
367.893 0 0.903862 0.764587 0.999904 1 0.00349868
367.898 0 0.903861 0.764587 0.999904 1 0.00349855
367.902 0 0.903859 0.764586 0.999904 1 0.00349842
367.906 0 0.903857 0.764585 0.999904 1 0.00349829
367.91 0 0.903855 0.764584 0.999904 1 0.00349815
367.914 0 0.903853 0.764583 0.999904 1 0.00349802
367.919 0 0.903851 0.764582 0.999904 1 0.00349789
367.923 0 0.903849 0.764581 0.999904 1 0.00349775
367.927 0 0.903847 0.76458 0.999904 1 0.00349762
367.931 0 0.903846 0.76458 0.999904 1 0.00349749
367.935 0 0.903844 0.764579 0.999904 1 0.00349736
367.939 0 0.903842 0.764578 0.999904 1 0.00349722
367.944 0 0.90384 0.764577 0.999904 1 0.00349709
367.948 0 0.903838 0.764576 0.999904 1 0.00349696
367.952 0 0.903836 0.764575 0.999904 1 0.00349683
367.956 0 0.903834 0.764574 0.999904 1 0.0034967
367.96 0 0.903832 0.764573 0.999904 1 0.00349656
367.965 0 0.903831 0.764573 0.999904 1 0.00349643
367.969 0 0.903829 0.764572 0.999904 1 0.0034963
367.973 0 0.903827 0.764571 0.999904 1 0.00349617
367.977 0 0.903825 0.76457 0.999904 1 0.00349604
367.981 0 0.903823 0.764569 0.999904 1 0.0034959
367.985 0 0.903821 0.764568 0.999904 1 0.00349577
367.99 0 0.903819 0.764567 0.999903 1 0.00349564
367.994 0 0.903818 0.764566 0.999903 1 0.00349551
367.998 0 0.903816 0.764566 0.999903 1 0.00349538
368.002 0 0.903814 0.764565 0.999903 1 0.00349525
368.006 0 0.903812 0.764564 0.999903 1 0.00349511
368.01 0 0.90381 0.764563 0.999903 1 0.00349498
368.015 0 0.903808 0.764562 0.999903 1 0.00349485
368.019 0 0.903806 0.764561 0.999903 1 0.00349472
368.023 0 0.903804 0.76456 0.999903 1 0.00349459
368.027 0 0.903803 0.76456 0.999903 1 0.00349446
368.031 0 0.903801 0.764559 0.999903 1 0.00349433
368.036 0 0.903799 0.764558 0.999903 1 0.0034942
368.04 0 0.903797 0.764557 0.999903 1 0.00349407
368.044 0 0.903795 0.764556 0.999903 1 0.00349394
368.048 0 0.903793 0.764555 0.999903 1 0.00349381
368.052 0 0.903791 0.764554 0.999903 1 0.00349367
368.056 0 0.90379 0.764553 0.999903 1 0.00349354
368.061 0 0.903788 0.764553 0.999903 1 0.00349341
368.065 0 0.903786 0.764552 0.999903 1 0.00349328
368.069 0 0.903784 0.764551 0.999903 1 0.00349315
368.073 0 0.903782 0.76455 0.999903 1 0.00349302
368.077 0 0.90378 0.764549 0.999903 1 0.00349289
368.081 0 0.903779 0.764548 0.999903 1 0.00349276
368.086 0 0.903777 0.764547 0.999903 1 0.00349263
368.09 0 0.903775 0.764547 0.999903 1 0.0034925
368.094 0 0.903773 0.764546 0.999903 1 0.00349237
368.098 0 0.903771 0.764545 0.999903 1 0.00349224
368.102 0 0.903769 0.764544 0.999903 1 0.00349211
368.107 0 0.903767 0.764543 0.999903 1 0.00349198
368.111 0 0.903766 0.764542 0.999903 1 0.00349185
368.115 0 0.903764 0.764541 0.999903 1 0.00349173
368.119 0 0.903762 0.764541 0.999903 1 0.0034916
368.123 0 0.90376 0.76454 0.999903 1 0.00349147
368.127 0 0.903758 0.764539 0.999903 1 0.00349134
368.132 0 0.903756 0.764538 0.999903 1 0.00349121
368.136 0 0.903755 0.764537 0.999903 1 0.00349108
368.14 0 0.903753 0.764536 0.999903 1 0.00349095
368.144 0 0.903751 0.764535 0.999903 1 0.00349082
368.148 0 0.903749 0.764535 0.999903 1 0.00349069
368.152 0 0.903747 0.764534 0.999903 1 0.00349056
368.157 0 0.903745 0.764533 0.999903 1 0.00349043
368.161 0 0.903744 0.764532 0.999903 1 0.0034903
368.165 0 0.903742 0.764531 0.999903 1 0.00349018
368.169 0 0.90374 0.76453 0.999903 1 0.00349005
368.173 0 0.903738 0.764529 0.999903 1 0.00348992
368.178 0 0.903736 0.764529 0.999903 1 0.00348979
368.182 0 0.903734 0.764528 0.999903 1 0.00348966
368.186 0 0.903732 0.764527 0.999903 1 0.00348953
368.19 0 0.903731 0.764526 0.999903 1 0.00348941
368.194 0 0.903729 0.764525 0.999903 1 0.00348928
368.198 0 0.903727 0.764524 0.999903 1 0.00348915
368.203 0 0.903725 0.764523 0.999903 1 0.00348902
368.207 0 0.903723 0.764523 0.999903 1 0.00348889
368.211 0 0.903722 0.764522 0.999903 1 0.00348877
368.215 0 0.90372 0.764521 0.999903 1 0.00348864
368.219 0 0.903718 0.76452 0.999903 1 0.00348851
368.223 0 0.903716 0.764519 0.999903 1 0.00348838
368.228 0 0.903714 0.764518 0.999903 1 0.00348825
368.232 0 0.903712 0.764517 0.999903 1 0.00348813
368.236 0 0.903711 0.764517 0.999903 1 0.003488
368.24 0 0.903709 0.764516 0.999903 1 0.00348787
368.244 0 0.903707 0.764515 0.999903 1 0.00348774
368.249 0 0.903705 0.764514 0.999903 1 0.00348762
368.253 0 0.903703 0.764513 0.999903 1 0.00348749
368.257 0 0.903701 0.764512 0.999903 1 0.00348736
368.261 0 0.9037 0.764512 0.999903 1 0.00348724
368.265 0 0.903698 0.764511 0.999903 1 0.00348711
368.269 0 0.903696 0.76451 0.999903 1 0.00348698
368.274 0 0.903694 0.764509 0.999903 1 0.00348685
368.278 0 0.903692 0.764508 0.999903 1 0.00348673
368.282 0 0.90369 0.764507 0.999903 1 0.0034866
368.286 0 0.903689 0.764506 0.999903 1 0.00348647
368.29 0 0.903687 0.764506 0.999903 1 0.00348635
368.294 0 0.903685 0.764505 0.999903 1 0.00348622
368.299 0 0.903683 0.764504 0.999903 1 0.00348609
368.303 0 0.903681 0.764503 0.999903 1 0.00348597
368.307 0 0.90368 0.764502 0.999903 1 0.00348584
368.311 0 0.903678 0.764501 0.999903 1 0.00348571
368.315 0 0.903676 0.764501 0.999903 1 0.00348559
368.32 0 0.903674 0.7645 0.999903 1 0.00348546
368.324 0 0.903672 0.764499 0.999903 1 0.00348534
368.328 0 0.903671 0.764498 0.999903 1 0.00348521
368.332 0 0.903669 0.764497 0.999903 1 0.00348508
368.336 0 0.903667 0.764496 0.999903 1 0.00348496
368.34 0 0.903665 0.764495 0.999903 1 0.00348483
368.345 0 0.903663 0.764495 0.999903 1 0.00348471
368.349 0 0.903661 0.764494 0.999903 1 0.00348458
368.353 0 0.90366 0.764493 0.999903 1 0.00348446
368.357 0 0.903658 0.764492 0.999903 1 0.00348433
368.361 0 0.903656 0.764491 0.999903 1 0.0034842
368.365 0 0.903654 0.76449 0.999903 1 0.00348408
368.37 0 0.903652 0.76449 0.999903 1 0.00348395
368.374 0 0.903651 0.764489 0.999903 1 0.00348383
368.378 0 0.903649 0.764488 0.999903 1 0.0034837
368.382 0 0.903647 0.764487 0.999903 1 0.00348358
368.386 0 0.903645 0.764486 0.999903 1 0.00348345
368.39 0 0.903643 0.764485 0.999903 1 0.00348333
368.395 0 0.903642 0.764485 0.999903 1 0.0034832
368.399 0 0.90364 0.764484 0.999903 1 0.00348308
368.403 0 0.903638 0.764483 0.999903 1 0.00348295
368.407 0 0.903636 0.764482 0.999903 1 0.00348283
368.411 0 0.903634 0.764481 0.999903 1 0.0034827
368.416 0 0.903633 0.76448 0.999903 1 0.00348258
368.42 0 0.903631 0.764479 0.999903 1 0.00348245
368.424 0 0.903629 0.764479 0.999903 1 0.00348233
368.428 0 0.903627 0.764478 0.999903 1 0.0034822
368.432 0 0.903625 0.764477 0.999903 1 0.00348208
368.436 0 0.903624 0.764476 0.999903 1 0.00348196
368.441 0 0.903622 0.764475 0.999903 1 0.00348183
368.445 0 0.90362 0.764474 0.999903 1 0.00348171
368.449 0 0.903618 0.764474 0.999903 1 0.00348158
368.453 0 0.903616 0.764473 0.999903 1 0.00348146
368.457 0 0.903615 0.764472 0.999903 1 0.00348134
368.461 0 0.903613 0.764471 0.999903 1 0.00348121
368.466 0 0.903611 0.76447 0.999903 1 0.00348109
368.47 0 0.903609 0.764469 0.999903 1 0.00348096
368.474 0 0.903607 0.764469 0.999903 1 0.00348084
368.478 0 0.903606 0.764468 0.999903 1 0.00348072
368.482 0 0.903604 0.764467 0.999903 1 0.00348059
368.487 0 0.903602 0.764466 0.999903 1 0.00348047
368.491 0 0.9036 0.764465 0.999903 1 0.00348035
368.495 0 0.903599 0.764464 0.999903 1 0.00348022
368.499 0 0.903597 0.764464 0.999903 1 0.0034801
368.503 0 0.903595 0.764463 0.999903 1 0.00347998
368.507 0 0.903593 0.764462 0.999903 1 0.00347985
368.512 0 0.903591 0.764461 0.999903 1 0.00347973
368.516 0 0.90359 0.76446 0.999903 1 0.00347961
368.52 0 0.903588 0.764459 0.999903 1 0.00347948
368.524 0 0.903586 0.764459 0.999903 1 0.00347936
368.528 0 0.903584 0.764458 0.999903 1 0.00347924
368.532 0 0.903583 0.764457 0.999903 1 0.00347911
368.537 0 0.903581 0.764456 0.999903 1 0.00347899
368.541 0 0.903579 0.764455 0.999903 1 0.00347887
368.545 0 0.903577 0.764455 0.999903 1 0.00347875
368.549 0 0.903575 0.764454 0.999903 1 0.00347862
368.553 0 0.903574 0.764453 0.999903 1 0.0034785
368.557 0 0.903572 0.764452 0.999903 1 0.00347838
368.562 0 0.90357 0.764451 0.999903 1 0.00347826
368.566 0 0.903568 0.76445 0.999903 1 0.00347813
368.57 0 0.903566 0.76445 0.999903 1 0.00347801
368.574 0 0.903565 0.764449 0.999903 1 0.00347789
368.578 0 0.903563 0.764448 0.999903 1 0.00347777
368.583 0 0.903561 0.764447 0.999903 1 0.00347764
368.587 0 0.903559 0.764446 0.999903 1 0.00347752
368.591 0 0.903558 0.764445 0.999903 1 0.0034774
368.595 0 0.903556 0.764445 0.999903 1 0.00347728
368.599 0 0.903554 0.764444 0.999903 1 0.00347716
368.603 0 0.903552 0.764443 0.999903 1 0.00347704
368.608 0 0.903551 0.764442 0.999903 1 0.00347691
368.612 0 0.903549 0.764441 0.999903 1 0.00347679
368.616 0 0.903547 0.76444 0.999903 1 0.00347667
368.62 0 0.903545 0.76444 0.999903 1 0.00347655
368.624 0 0.903543 0.764439 0.999903 1 0.00347643
368.628 0 0.903542 0.764438 0.999903 1 0.00347631
368.633 0 0.90354 0.764437 0.999903 1 0.00347619
368.637 0 0.903538 0.764436 0.999903 1 0.00347606
368.641 0 0.903536 0.764436 0.999903 1 0.00347594
368.645 0 0.903535 0.764435 0.999903 1 0.00347582
368.649 0 0.903533 0.764434 0.999903 1 0.0034757
368.653 0 0.903531 0.764433 0.999903 1 0.00347558
368.658 0 0.903529 0.764432 0.999903 1 0.00347546
